2021-04-02 03:14:58,2021-07-21 21:01:34,14.098666666666658
2021-04-02 03:24:58,2021-07-21 21:01:34,14.38549999999999
2021-04-02 03:34:58,2021-07-21 21:01:34,14.293416666666653
2021-04-02 03:44:58,2021-07-21 21:01:34,14.500416666666673
2021-04-02 03:54:58,2021-07-21 21:01:34,14.323999999999996
2021-04-02 04:04:58,2021-07-21 21:01:34,13.785249999999996
2021-04-02 04:14:58,2021-07-21 21:01:34,13.591583333333338
2021-04-02 04:24:58,2021-07-21 21:01:34,14.092416666666669
2021-04-02 04:34:58,2021-07-21 21:01:34,13.166833333333335
2021-04-02 04:44:58,2021-07-21 21:01:34,12.236083333333331
2021-04-02 04:54:58,2021-07-21 21:01:34,13.154416666666672
2021-04-02 05:04:58,2021-07-21 21:01:34,13.651166666666672
2021-04-02 05:14:58,2021-07-21 21:01:34,14.733333333333341
2021-04-02 05:24:58,2021-07-21 21:01:34,15.62649999999999
2021-04-02 05:34:58,2021-07-21 21:01:34,16.51591666666666
2021-04-02 05:44:58,2021-07-21 21:01:34,17.3165
2021-04-02 05:54:58,2021-07-21 21:01:34,18.294833333333322
2021-04-02 06:04:58,2021-07-21 21:01:34,19.032666666666668
2021-04-02 06:14:58,2021-07-21 21:01:34,19.311416666666666
2021-04-02 06:24:58,2021-07-21 21:01:34,19.67191666666665
2021-04-02 06:34:58,2021-07-21 21:01:34,20.109249999999992
2021-04-02 06:44:58,2021-07-21 21:01:34,20.355291666666652
2021-04-02 06:54:58,2021-07-21 21:01:34,20.82800000000001
2021-04-02 07:04:58,2021-07-21 21:01:34,21.049833333333343
2021-04-02 07:14:58,2021-07-21 21:01:34,21.299999999999997
2021-04-02 07:24:58,2021-07-21 21:01:34,21.729000000000003
2021-04-02 07:34:58,2021-07-21 21:01:34,22.21425
2021-04-02 07:44:58,2021-07-21 21:01:34,22.614250000000006
2021-04-02 07:54:58,2021-07-21 21:01:34,22.755750000000003
2021-04-02 08:04:58,2021-07-21 21:01:34,23.04541666666668
2021-04-02 08:14:58,2021-07-21 21:01:34,23.59716666666668
2021-04-02 08:24:58,2021-07-21 21:01:34,24.20266666666667
2021-04-02 08:34:58,2021-07-21 21:01:34,24.67075000000001
2021-04-02 08:44:58,2021-07-21 21:01:34,24.793375
2021-04-02 08:54:58,2021-07-21 21:01:34,24.913749999999993
2021-04-02 09:04:58,2021-07-21 21:01:34,25.178249999999995
2021-04-02 09:14:58,2021-07-21 21:01:34,25.53016666666667
2021-04-02 09:24:58,2021-07-21 21:01:34,25.477833333333347
2021-04-02 09:34:58,2021-07-21 21:01:34,26.012333333333345
2021-04-02 09:44:58,2021-07-21 21:01:34,26.28791666666666
2021-04-02 09:54:58,2021-07-21 21:01:34,26.113916666666675
2021-04-02 10:04:58,2021-07-21 21:01:34,26.56758333333333
2021-04-02 10:14:58,2021-07-21 21:01:34,26.973583333333345
2021-04-02 10:24:58,2021-07-21 21:01:34,27.094333333333328
2021-04-02 10:34:58,2021-07-21 21:01:34,26.746166666666678
2021-04-02 10:44:58,2021-07-21 21:01:34,26.835166666666684
2021-04-02 10:54:58,2021-07-21 21:01:34,27.239666666666654
2021-04-02 11:04:58,2021-07-21 21:01:34,27.590499999999977
2021-04-02 11:14:58,2021-07-21 21:01:34,26.643666666666665
2021-04-02 11:24:58,2021-07-21 21:01:34,27.631166666666658
2021-04-02 11:34:58,2021-07-21 21:01:34,28.02358333333331
2021-04-02 11:44:58,2021-07-21 21:01:34,28.190083333333323
2021-04-02 11:54:58,2021-07-21 21:01:34,28.15158333333334
2021-04-02 12:04:58,2021-07-21 21:01:34,28.208750000000016
2021-04-02 12:14:58,2021-07-21 21:01:34,28.42866666666667
2021-04-02 12:24:58,2021-07-21 21:01:34,28.605374999999984
2021-04-02 12:34:58,2021-07-21 21:01:34,28.372125
2021-04-02 12:44:58,2021-07-21 21:01:34,28.529500000000002
2021-04-02 12:54:58,2021-07-21 21:01:34,28.811333333333334
2021-04-02 13:04:58,2021-07-21 21:01:34,28.805416666666655
2021-04-02 13:14:58,2021-07-21 21:01:34,28.88616666666667
2021-04-02 13:24:58,2021-07-21 21:01:34,29.00891666666666
2021-04-02 13:34:58,2021-07-21 21:01:34,28.86308333333331
2021-04-02 13:44:58,2021-07-21 21:01:34,28.918416666666662
2021-04-02 13:54:58,2021-07-21 21:01:34,28.898833333333336
2021-04-02 14:04:58,2021-07-21 21:01:34,29.130666666666677
2021-04-02 14:14:58,2021-07-21 21:01:34,28.84991666666667
2021-04-02 14:24:58,2021-07-21 21:01:34,28.613291666666672
2021-04-02 14:34:58,2021-07-21 21:01:34,28.920666666666673
2021-04-02 14:44:58,2021-07-21 21:01:34,29.100666666666672
2021-04-02 14:54:58,2021-07-21 21:01:34,28.96783333333336
2021-04-02 15:04:58,2021-07-21 21:01:34,28.347916666666666
2021-04-02 15:14:58,2021-07-21 21:01:34,28.00312499999999
2021-04-02 15:24:58,2021-07-21 21:01:34,27.65933333333334
2021-04-02 15:34:58,2021-07-21 21:01:34,27.425583333333343
2021-04-02 15:44:58,2021-07-21 21:01:34,27.21433333333334
2021-04-02 15:54:58,2021-07-21 21:01:34,27.01650000000001
2021-04-02 16:04:58,2021-07-21 21:01:34,26.7425
2021-04-02 16:14:58,2021-07-21 21:01:34,26.46975
2021-04-02 16:24:58,2021-07-21 21:01:34,26.102333333333362
2021-04-02 16:34:58,2021-07-21 21:01:34,25.649583333333325
2021-04-02 16:44:58,2021-07-21 21:01:34,25.478333333333335
2021-04-02 16:54:58,2021-07-21 21:01:34,25.31033333333334
2021-04-02 17:04:58,2021-07-21 21:01:34,24.99816666666668
2021-04-02 17:14:58,2021-07-21 21:01:34,24.737250000000007
2021-04-02 17:24:58,2021-07-21 21:01:34,24.536458333333346
2021-04-02 17:34:58,2021-07-21 21:01:34,24.403416666666644
2021-04-02 17:44:58,2021-07-21 21:01:34,24.00891666666668
2021-04-02 17:54:58,2021-07-21 21:01:34,24.05174999999999
2021-04-02 18:04:58,2021-07-21 21:01:34,24.14566666666666
2021-04-02 18:14:58,2021-07-21 21:01:34,23.846458333333334
2021-04-02 18:24:58,2021-07-21 21:01:34,23.45941666666665
2021-04-02 18:34:58,2021-07-21 21:01:34,23.287750000000017
2021-04-02 18:44:58,2021-07-21 21:01:34,23.433166666666676
2021-04-02 18:54:58,2021-07-21 21:01:34,23.126416666666668
2021-04-02 19:04:58,2021-07-21 21:01:34,23.451749999999993
2021-04-02 19:14:58,2021-07-21 21:01:34,23.32529166666666
2021-04-02 19:24:58,2021-07-21 21:01:34,23.27758333333332
2021-04-02 19:34:58,2021-07-21 21:01:34,23.095249999999997
2021-04-02 19:44:58,2021-07-21 21:01:34,23.144583333333312
2021-04-02 19:54:58,2021-07-21 21:01:34,22.98170833333332
2021-04-02 20:04:58,2021-07-21 21:01:34,22.773958333333326
2021-04-02 20:14:58,2021-07-21 21:01:34,22.50941666666666
2021-04-02 20:24:58,2021-07-21 21:01:34,22.291750000000018
2021-04-02 20:34:58,2021-07-21 21:01:34,22.084750000000003
2021-04-02 20:44:58,2021-07-21 21:01:34,21.024791666666673
2021-04-02 20:54:58,2021-07-21 21:01:34,20.13925
2021-04-02 21:04:58,2021-07-21 21:01:34,20.03016666666667
2021-04-02 21:14:58,2021-07-21 21:01:34,19.80200000000001
2021-04-02 21:24:58,2021-07-21 21:01:34,19.68283333333335
2021-04-02 21:34:58,2021-07-21 21:01:34,19.64933333333331
2021-04-02 21:44:58,2021-07-21 21:01:34,19.277291666666677
2021-04-02 21:54:58,2021-07-21 21:01:34,19.191791666666663
2021-04-02 22:04:58,2021-07-21 21:01:34,19.084041666666646
2021-04-02 22:14:58,2021-07-21 21:01:34,18.920333333333346
2021-04-02 22:24:58,2021-07-21 21:01:34,18.745666666666654
2021-04-02 22:34:58,2021-07-21 21:01:34,18.653583333333327
2021-04-02 22:44:58,2021-07-21 21:01:34,18.745583333333332
2021-04-02 22:54:58,2021-07-21 21:01:34,18.517249999999997
2021-04-02 23:04:58,2021-07-21 21:01:34,18.38283333333334
2021-04-02 23:14:58,2021-07-21 21:01:34,17.669749999999997
2021-04-02 23:24:58,2021-07-21 21:01:34,17.666333333333327
2021-04-02 23:34:58,2021-07-21 21:01:34,17.945583333333335
2021-04-02 23:44:58,2021-07-21 21:01:34,17.558166666666658
2021-04-02 23:54:58,2021-07-21 21:01:34,17.77158333333334
2021-04-03 00:04:58,2021-07-21 21:01:34,17.763499999999997
2021-04-03 00:14:58,2021-07-21 21:01:34,17.655791666666676
2021-04-03 00:24:58,2021-07-21 21:01:34,17.388333333333335
2021-04-03 00:34:58,2021-07-21 21:01:34,17.272208333333342
2021-04-03 00:44:58,2021-07-21 21:01:34,17.23066666666666
2021-04-03 00:54:58,2021-07-21 21:01:34,17.00966666666665
2021-04-03 01:04:58,2021-07-21 21:01:34,16.67375
2021-04-03 01:14:58,2021-07-21 21:01:34,16.53004166666666
2021-04-03 01:24:58,2021-07-21 21:01:34,16.582083333333333
2021-04-03 01:34:58,2021-07-21 21:01:34,16.570583333333328
2021-04-03 01:44:58,2021-07-21 21:01:34,16.423583333333326
2021-04-03 01:54:58,2021-07-21 21:01:34,16.685583333333337
2021-04-03 02:04:58,2021-07-21 21:01:34,16.604708333333328
2021-04-03 02:14:58,2021-07-21 21:01:34,16.468
2021-04-03 02:24:58,2021-07-21 21:01:34,16.794166666666662
2021-04-03 02:34:58,2021-07-21 21:01:34,16.740583333333355
2021-04-03 02:44:58,2021-07-21 21:01:34,16.795500000000008
2021-04-03 02:54:58,2021-07-21 21:01:34,16.39558333333333
2021-04-03 03:04:58,2021-07-21 21:01:34,16.02154166666667
2021-04-03 03:14:58,2021-07-21 21:01:34,15.745749999999996
2021-04-03 03:24:58,2021-07-21 21:01:34,15.892999999999992
2021-04-03 03:34:58,2021-07-21 21:01:34,16.02633333333333
2021-04-03 03:44:58,2021-07-21 21:01:34,15.857500000000005
2021-04-03 03:54:58,2021-07-21 21:01:34,15.724416666666665
2021-04-03 04:04:58,2021-07-21 21:01:34,15.57575000000001
2021-04-03 04:14:58,2021-07-21 21:01:34,15.350999999999996
2021-04-03 04:24:58,2021-07-21 21:01:34,15.242666666666658
2021-04-03 04:34:58,2021-07-21 21:01:34,15.360416666666673
2021-04-03 04:44:58,2021-07-21 21:01:34,15.400583333333334
2021-04-03 04:54:58,2021-07-21 21:01:34,14.790583333333327
2021-04-03 05:04:58,2021-07-21 21:01:34,15.388999999999998
2021-04-03 05:14:58,2021-07-21 21:01:34,16.05308333333333
2021-04-03 05:24:58,2021-07-21 21:01:34,16.421333333333333
2021-04-03 05:34:58,2021-07-21 21:01:34,17.02266666666667
2021-04-03 05:44:58,2021-07-21 21:01:34,17.885916666666667
2021-04-03 05:54:58,2021-07-21 21:01:34,18.662416666666687
2021-04-03 06:04:58,2021-07-21 21:01:34,19.324083333333345
2021-04-03 06:14:58,2021-07-21 21:01:34,19.90325000000001
2021-04-03 06:24:58,2021-07-21 21:01:34,20.486916666666655
2021-04-03 06:34:58,2021-07-21 21:01:34,21.007416666666657
2021-04-03 06:44:58,2021-07-21 21:01:34,21.578999999999983
2021-04-03 06:54:58,2021-07-21 21:01:34,21.866749999999993
2021-04-03 07:04:58,2021-07-21 21:01:34,22.582416666666663
2021-04-03 07:14:58,2021-07-21 21:01:34,23.085625
2021-04-03 07:24:58,2021-07-21 21:01:34,23.579333333333334
2021-04-03 07:34:58,2021-07-21 21:01:34,23.018083333333323
2021-04-03 07:44:58,2021-07-21 21:01:34,23.457916666666666
2021-04-03 07:54:58,2021-07-21 21:01:34,23.53470833333334
2021-04-03 08:04:58,2021-07-21 21:01:34,23.706500000000016
2021-04-03 08:14:58,2021-07-21 21:01:34,23.464333333333347
2021-04-03 08:24:58,2021-07-21 21:01:34,23.406749999999995
2021-04-03 08:34:58,2021-07-21 21:01:34,23.928499999999996
2021-04-03 08:44:58,2021-07-21 21:01:34,24.670208333333346
2021-04-03 08:54:58,2021-07-21 21:01:34,25.295583333333344
2021-04-03 09:04:58,2021-07-21 21:01:34,24.884416666666667
2021-04-03 09:14:58,2021-07-21 21:01:34,25.59516666666668
2021-04-03 09:24:58,2021-07-21 21:01:34,25.204083333333323
2021-04-03 09:34:58,2021-07-21 21:01:34,25.493999999999996
2021-04-03 09:44:58,2021-07-21 21:01:34,25.504499999999993
2021-04-03 09:54:58,2021-07-21 21:01:34,25.457
2021-04-03 10:04:58,2021-07-21 21:01:34,25.653000000000002
2021-04-03 10:14:58,2021-07-21 21:01:34,25.385000000000023
2021-04-03 10:24:58,2021-07-21 21:01:34,25.95233333333334
2021-04-03 10:34:58,2021-07-21 21:01:34,25.928083333333348
2021-04-03 10:44:58,2021-07-21 21:01:34,26.164583333333326
2021-04-03 10:54:58,2021-07-21 21:01:34,26.16208333333332
2021-04-03 11:04:58,2021-07-21 21:01:34,26.35883333333332
2021-04-03 11:14:58,2021-07-21 21:01:34,27.313499999999987
2021-04-03 11:24:58,2021-07-21 21:01:34,27.180333333333355
2021-04-03 11:34:58,2021-07-21 21:01:34,26.85766666666666
2021-04-03 11:44:58,2021-07-21 21:01:34,27.502999999999993
2021-04-03 11:54:58,2021-07-21 21:01:34,28.06541666666667
2021-04-03 12:04:58,2021-07-21 21:01:34,28.187250000000002
2021-04-03 12:14:58,2021-07-21 21:01:34,28.88099999999998
2021-04-03 12:24:58,2021-07-21 21:01:34,28.832166666666673
2021-04-03 12:34:58,2021-07-21 21:01:34,28.965083333333343
2021-04-03 12:44:58,2021-07-21 21:01:34,28.677916666666672
2021-04-03 12:54:58,2021-07-21 21:01:34,29.20200000000001
2021-04-03 13:04:58,2021-07-21 21:01:34,28.82629166666665
2021-04-03 13:14:58,2021-07-21 21:01:34,28.672874999999994
2021-04-03 13:24:58,2021-07-21 21:01:34,29.12775
2021-04-03 13:34:58,2021-07-21 21:01:34,28.77816666666667
2021-04-03 13:44:58,2021-07-21 21:01:34,29.215958333333337
2021-04-03 13:54:58,2021-07-21 21:01:34,29.22933333333333
2021-04-03 14:04:58,2021-07-21 21:01:34,29.327083333333338
2021-04-03 14:14:58,2021-07-21 21:01:34,29.211333333333346
2021-04-03 14:24:58,2021-07-21 21:01:34,29.28041666666665
2021-04-03 14:34:58,2021-07-21 21:01:34,29.22774999999999
2021-04-03 14:44:58,2021-07-21 21:01:34,29.18933333333333
2021-04-03 14:54:58,2021-07-21 21:01:34,29.01366666666666
2021-04-03 15:04:58,2021-07-21 21:01:34,28.96145833333336
2021-04-03 15:14:58,2021-07-21 21:01:34,29.019208333333328
2021-04-03 15:24:58,2021-07-21 21:01:34,28.717958333333318
2021-04-03 15:34:58,2021-07-21 21:01:34,28.676624999999987
2021-04-03 15:44:58,2021-07-21 21:01:34,28.423749999999984
2021-04-03 15:54:58,2021-07-21 21:01:34,28.194166666666653
2021-04-03 16:04:58,2021-07-21 21:01:34,27.907833333333333
2021-04-03 16:14:58,2021-07-21 21:01:34,27.577166666666663
2021-04-03 16:24:58,2021-07-21 21:01:34,27.096666666666675
2021-04-03 16:34:58,2021-07-21 21:01:34,26.71458333333334
2021-04-03 16:44:59,2021-07-21 21:01:34,26.20933333333333
2021-04-03 16:54:58,2021-07-21 21:01:34,25.793416666666662
2021-04-03 17:04:58,2021-07-21 21:01:34,25.49391666666666
2021-04-03 17:14:58,2021-07-21 21:01:34,25.001333333333335
2021-04-03 17:24:58,2021-07-21 21:01:34,24.93466666666667
2021-04-03 17:34:58,2021-07-21 21:01:34,24.58708333333333
2021-04-03 17:44:58,2021-07-21 21:01:34,24.19991666666667
2021-04-03 17:54:58,2021-07-21 21:01:34,24.227
2021-04-03 18:04:58,2021-07-21 21:01:34,24.46408333333334
2021-04-03 18:14:58,2021-07-21 21:01:34,24.666166666666683
2021-04-03 18:24:58,2021-07-21 21:01:34,23.753416666666638
2021-04-03 18:34:58,2021-07-21 21:01:34,23.19883333333331
2021-04-03 18:44:58,2021-07-21 21:01:34,23.361666666666665
2021-04-03 18:54:58,2021-07-21 21:01:34,23.31158333333332
2021-04-03 19:04:58,2021-07-21 21:01:34,23.407000000000007
2021-04-03 19:14:58,2021-07-21 21:01:34,22.833000000000006
2021-04-03 19:24:58,2021-07-21 21:01:34,22.78991666666666
2021-04-03 19:34:58,2021-07-21 21:01:34,22.36437499999999
2021-04-03 19:44:58,2021-07-21 21:01:34,22.013250000000017
2021-04-03 19:54:58,2021-07-21 21:01:34,23.065916666666684
2021-04-03 20:04:58,2021-07-21 21:01:34,22.701916666666662
2021-04-03 20:14:58,2021-07-21 21:01:34,21.993708333333313
2021-04-03 20:24:58,2021-07-21 21:01:34,20.683291666666687
2021-04-03 20:34:58,2021-07-21 21:01:34,20.26400000000001
2021-04-03 20:44:58,2021-07-21 21:01:34,20.202375
