2021-03-07 16:14:52,2021-07-21 21:00:22,28.190458333333353
2021-03-07 16:24:52,2021-07-21 21:00:22,27.973458333333337
2021-03-07 16:34:52,2021-07-21 21:00:22,27.683291666666683
2021-03-07 16:44:52,2021-07-21 21:00:22,27.457541666666696
2021-03-07 16:54:52,2021-07-21 21:00:22,26.876041666666666
2021-03-07 17:04:52,2021-07-21 21:00:22,26.473583333333348
2021-03-07 17:14:52,2021-07-21 21:00:22,26.26158333333333
2021-03-07 17:24:52,2021-07-21 21:00:22,25.953208333333336
2021-03-07 17:34:52,2021-07-21 21:00:22,25.578416666666676
2021-03-07 17:44:52,2021-07-21 21:00:22,25.216
2021-03-07 17:54:52,2021-07-21 21:00:22,24.96325000000001
2021-03-07 18:04:52,2021-07-21 21:00:22,24.784541666666666
2021-03-07 18:14:52,2021-07-21 21:00:22,24.45029166666667
2021-03-07 18:24:52,2021-07-21 21:00:22,24.017874999999997
2021-03-07 18:34:52,2021-07-21 21:00:22,23.529666666666675
2021-03-07 18:44:52,2021-07-21 21:00:22,23.086833333333328
2021-03-07 18:54:52,2021-07-21 21:00:22,22.531708333333317
2021-03-07 19:04:52,2021-07-21 21:00:22,21.87908333333332
2021-03-07 19:14:52,2021-07-21 21:00:22,21.446916666666663
2021-03-07 19:24:52,2021-07-21 21:00:22,21.37262500000001
2021-03-07 19:34:52,2021-07-21 21:00:22,21.90287499999999
2021-03-07 19:44:52,2021-07-21 21:00:22,21.581500000000002
2021-03-07 19:54:52,2021-07-21 21:00:22,22.194999999999993
2021-03-07 20:04:52,2021-07-21 21:00:22,21.96520833333333
2021-03-07 20:14:52,2021-07-21 21:00:22,21.839083333333317
2021-03-07 20:24:52,2021-07-21 21:00:22,21.117708333333344
2021-03-07 20:34:52,2021-07-21 21:00:22,21.234541666666665
2021-03-07 20:44:52,2021-07-21 21:00:22,20.728791666666663
2021-03-07 20:54:52,2021-07-21 21:00:22,21.495124999999994
2021-03-07 21:04:52,2021-07-21 21:00:22,22.412791666666667
2021-03-07 21:14:52,2021-07-21 21:00:22,21.87674999999999
2021-03-07 21:24:52,2021-07-21 21:00:22,21.844208333333313
2021-03-07 21:34:52,2021-07-21 21:00:22,21.56395833333333
2021-03-07 21:44:52,2021-07-21 21:00:22,20.47712499999998
2021-03-07 21:54:52,2021-07-21 21:00:22,19.487166666666667
2021-03-07 22:04:52,2021-07-21 21:00:22,18.808625000000003
2021-03-07 22:14:52,2021-07-21 21:00:22,17.402958333333327
2021-03-07 22:24:52,2021-07-21 21:00:22,17.30899999999999
2021-03-07 22:34:52,2021-07-21 21:00:22,17.680999999999994
2021-03-07 22:44:52,2021-07-21 21:00:22,18.22079166666668
2021-03-07 22:54:52,2021-07-21 21:00:22,19.208583333333333
2021-03-07 23:04:52,2021-07-21 21:00:22,19.22858333333334
2021-03-07 23:14:52,2021-07-21 21:00:22,18.406958333333346
2021-03-07 23:24:52,2021-07-21 21:00:22,18.76762500000001
2021-03-07 23:34:52,2021-07-21 21:00:22,19.97841666666667
2021-03-07 23:44:52,2021-07-21 21:00:22,19.895124999999997
2021-03-07 23:54:52,2021-07-21 21:00:22,19.751583333333347
2021-03-08 00:04:52,2021-07-21 21:00:22,19.281375000000015
2021-03-08 00:14:52,2021-07-21 21:00:22,18.389916666666654
2021-03-08 00:24:52,2021-07-21 21:00:22,17.88545833333334
2021-03-08 00:34:52,2021-07-21 21:00:22,17.98041666666667
2021-03-08 00:44:52,2021-07-21 21:00:22,17.647958333333328
2021-03-08 00:54:52,2021-07-21 21:00:22,17.074958333333328
2021-03-08 01:04:52,2021-07-21 21:00:22,16.796833333333336
2021-03-08 01:14:52,2021-07-21 21:00:22,16.857041666666667
2021-03-08 01:24:52,2021-07-21 21:00:22,17.004791666666662
2021-03-08 01:34:52,2021-07-21 21:00:22,16.361874999999987
2021-03-08 01:44:52,2021-07-21 21:00:22,15.483874999999994
2021-03-08 01:54:52,2021-07-21 21:00:22,15.25554166666667
2021-03-08 02:04:52,2021-07-21 21:00:22,15.720208333333336
2021-03-08 02:14:52,2021-07-21 21:00:22,14.927666666666656
2021-03-08 02:24:52,2021-07-21 21:00:22,13.166499999999994
2021-03-08 02:34:52,2021-07-21 21:00:22,13.143
2021-03-08 02:44:52,2021-07-21 21:00:22,12.839291666666664
2021-03-08 02:54:52,2021-07-21 21:00:22,13.270749999999994
2021-03-08 03:04:52,2021-07-21 21:00:22,12.932041666666674
2021-03-08 03:14:52,2021-07-21 21:00:22,11.781208333333328
2021-03-08 03:24:52,2021-07-21 21:00:22,11.725958333333326
2021-03-08 03:34:52,2021-07-21 21:00:22,11.355916666666666
2021-03-08 03:44:52,2021-07-21 21:00:22,11.277458333333339
2021-03-08 03:54:52,2021-07-21 21:00:22,11.503333333333329
2021-03-08 04:04:52,2021-07-21 21:00:22,10.735124999999998
2021-03-08 04:14:52,2021-07-21 21:00:22,10.413416666666654
2021-03-08 04:24:52,2021-07-21 21:00:22,10.677833333333338
2021-03-08 04:34:52,2021-07-21 21:00:22,10.691000000000003
2021-03-08 04:44:52,2021-07-21 21:00:22,10.914916666666661
2021-03-08 04:54:52,2021-07-21 21:00:22,11.765041666666667
2021-03-08 05:04:52,2021-07-21 21:00:22,12.287666666666658
2021-03-08 05:14:52,2021-07-21 21:00:22,13.031375000000002
2021-03-08 05:24:52,2021-07-21 21:00:22,13.823833333333335
2021-03-08 05:34:52,2021-07-21 21:00:22,14.595791666666669
2021-03-08 05:44:52,2021-07-21 21:00:22,15.446374999999993
2021-03-08 05:54:52,2021-07-21 21:00:22,16.573166666666665
2021-03-08 06:04:52,2021-07-21 21:00:22,17.55079166666667
2021-03-08 06:14:52,2021-07-21 21:00:22,18.229999999999997
2021-03-08 06:24:52,2021-07-21 21:00:22,18.935458333333322
2021-03-08 06:34:52,2021-07-21 21:00:22,19.03941666666668
2021-03-08 06:44:52,2021-07-21 21:00:22,19.20304166666666
2021-03-08 06:54:52,2021-07-21 21:00:22,19.546666666666663
2021-03-08 07:04:52,2021-07-21 21:00:22,20.0855
2021-03-08 07:14:52,2021-07-21 21:00:22,20.329625000000004
2021-03-08 07:24:52,2021-07-21 21:00:22,20.621916666666667
2021-03-08 07:34:52,2021-07-21 21:00:22,20.59287500000001
2021-03-08 07:44:52,2021-07-21 21:00:22,21.21329166666666
2021-03-08 07:54:52,2021-07-21 21:00:22,21.13879166666667
2021-03-08 08:04:52,2021-07-21 21:00:22,21.049833333333357
2021-03-08 08:14:52,2021-07-21 21:00:22,21.91554166666666
2021-03-08 08:24:52,2021-07-21 21:00:22,21.98575000000001
2021-03-08 08:34:52,2021-07-21 21:00:22,22.401708333333332
2021-03-08 08:44:52,2021-07-21 21:00:22,22.337875
2021-03-08 08:54:52,2021-07-21 21:00:22,22.58845833333334
2021-03-08 09:04:52,2021-07-21 21:00:22,23.00337499999999
2021-03-08 09:14:52,2021-07-21 21:00:22,23.30483333333332
2021-03-08 09:24:52,2021-07-21 21:00:22,23.633291666666683
2021-03-08 09:34:52,2021-07-21 21:00:22,24.082249999999995
2021-03-08 09:44:52,2021-07-21 21:00:22,24.48870833333334
2021-03-08 09:54:52,2021-07-21 21:00:22,24.752916666666646
2021-03-08 10:04:52,2021-07-21 21:00:22,25.105124999999997
2021-03-08 10:14:52,2021-07-21 21:00:22,25.24200000000002
2021-03-08 10:24:52,2021-07-21 21:00:22,25.508208333333346
2021-03-08 10:34:52,2021-07-21 21:00:22,26.387874999999994
2021-03-08 10:44:52,2021-07-21 21:00:22,25.957541666666692
2021-03-08 10:54:52,2021-07-21 21:00:22,26.503500000000013
2021-03-08 11:04:52,2021-07-21 21:00:22,26.839125000000013
2021-03-08 11:14:52,2021-07-21 21:00:22,27.336458333333326
2021-03-08 11:24:52,2021-07-21 21:00:22,27.666499999999992
2021-03-08 11:34:52,2021-07-21 21:00:22,27.78924999999999
2021-03-08 11:44:52,2021-07-21 21:00:22,27.960874999999984
2021-03-08 11:54:52,2021-07-21 21:00:22,27.834875000000007
2021-03-08 12:04:52,2021-07-21 21:00:22,27.82979166666668
2021-03-08 12:14:52,2021-07-21 21:00:22,27.852208333333312
2021-03-08 12:24:52,2021-07-21 21:00:22,28.10200000000002
2021-03-08 12:34:52,2021-07-21 21:00:22,27.637041666666654
2021-03-08 12:44:52,2021-07-21 21:00:22,28.088874999999977
2021-03-08 12:54:52,2021-07-21 21:00:22,28.183791666666696
2021-03-08 13:04:52,2021-07-21 21:00:22,28.24650000000001
2021-03-08 13:14:52,2021-07-21 21:00:22,28.30133333333334
2021-03-08 13:24:52,2021-07-21 21:00:22,28.489041666666648
2021-03-08 13:34:52,2021-07-21 21:00:22,28.253375000000016
2021-03-08 13:44:52,2021-07-21 21:00:22,28.093708333333357
2021-03-08 13:54:52,2021-07-21 21:00:22,27.91858333333333
2021-03-08 14:04:52,2021-07-21 21:00:22,27.91204166666669
2021-03-08 14:14:52,2021-07-21 21:00:22,27.922583333333346
2021-03-08 14:24:52,2021-07-21 21:00:22,28.227583333333328
2021-03-08 14:34:52,2021-07-21 21:00:22,27.993791666666663
2021-03-08 14:44:52,2021-07-21 21:00:22,27.86758333333334
2021-03-08 14:54:52,2021-07-21 21:00:22,27.85191666666666
2021-03-08 15:04:52,2021-07-21 21:00:22,27.780166666666663
2021-03-08 15:14:52,2021-07-21 21:00:22,27.579458333333307
2021-03-08 15:24:52,2021-07-21 21:00:22,27.379291666666663
2021-03-08 15:34:52,2021-07-21 21:00:22,27.144125000000006
2021-03-08 15:44:52,2021-07-21 21:00:22,26.851875000000007
2021-03-08 15:54:52,2021-07-21 21:00:22,26.82554166666666
2021-03-08 16:04:52,2021-07-21 21:00:22,26.436999999999987
2021-03-08 16:14:52,2021-07-21 21:00:22,25.964166666666657
2021-03-08 16:24:52,2021-07-21 21:00:22,25.603791666666645
2021-03-08 16:34:52,2021-07-21 21:00:22,25.301624999999994
2021-03-08 16:44:52,2021-07-21 21:00:22,24.96400000000001
2021-03-08 16:54:52,2021-07-21 21:00:22,24.576208333333327
2021-03-08 17:04:52,2021-07-21 21:00:22,24.20820833333332
2021-03-08 17:14:52,2021-07-21 21:00:22,23.91429166666665
2021-03-08 17:24:52,2021-07-21 21:00:22,23.649708333333344
2021-03-08 17:34:52,2021-07-21 21:00:22,23.375375000000002
2021-03-08 17:44:52,2021-07-21 21:00:22,23.08095833333332
2021-03-08 17:54:52,2021-07-21 21:00:22,22.81795833333332
2021-03-08 18:04:52,2021-07-21 21:00:22,22.509541666666674
2021-03-08 18:14:52,2021-07-21 21:00:22,22.098958333333307
2021-03-08 18:24:52,2021-07-21 21:00:22,21.946791666666666
2021-03-08 18:34:52,2021-07-21 21:00:22,21.989583333333325
2021-03-08 18:44:52,2021-07-21 21:00:22,21.946833333333334
2021-03-08 18:54:52,2021-07-21 21:00:22,21.78458333333332
2021-03-08 19:04:52,2021-07-21 21:00:22,21.449458333333325
2021-03-08 19:14:52,2021-07-21 21:00:22,21.714458333333337
2021-03-08 19:24:52,2021-07-21 21:00:22,21.600458333333336
2021-03-08 19:34:52,2021-07-21 21:00:22,21.701458333333328
2021-03-08 19:44:52,2021-07-21 21:00:22,21.554875000000003
2021-03-08 19:54:52,2021-07-21 21:00:22,21.449125
2021-03-08 20:04:52,2021-07-21 21:00:22,21.180958333333333
2021-03-08 20:14:52,2021-07-21 21:00:22,21.15841666666667
2021-03-08 20:24:52,2021-07-21 21:00:22,21.035
2021-03-08 20:34:52,2021-07-21 21:00:22,20.915083333333335
2021-03-08 20:44:52,2021-07-21 21:00:22,20.778708333333334
2021-03-08 20:54:52,2021-07-21 21:00:22,20.407208333333337
2021-03-08 21:04:52,2021-07-21 21:00:22,20.276791666666675
2021-03-08 21:14:52,2021-07-21 21:00:22,20.02420833333332
2021-03-08 21:24:52,2021-07-21 21:00:22,19.826541666666664
2021-03-08 21:34:52,2021-07-21 21:00:22,19.568458333333332
2021-03-08 21:44:52,2021-07-21 21:00:22,19.269124999999995
2021-03-08 21:54:52,2021-07-21 21:00:22,19.069875000000003
2021-03-08 22:04:52,2021-07-21 21:00:22,18.437166666666666
2021-03-08 22:14:52,2021-07-21 21:00:22,17.927166666666665
2021-03-08 22:24:52,2021-07-21 21:00:22,18.075
2021-03-08 22:34:52,2021-07-21 21:00:22,18.152333333333324
2021-03-08 22:44:52,2021-07-21 21:00:22,18.071458333333332
2021-03-08 22:54:52,2021-07-21 21:00:22,17.85095833333333
2021-03-08 23:04:52,2021-07-21 21:00:22,17.48829166666666
2021-03-08 23:14:52,2021-07-21 21:00:22,17.01441666666666
2021-03-08 23:24:52,2021-07-21 21:00:22,16.234124999999995
2021-03-08 23:34:52,2021-07-21 21:00:22,15.65595833333334
2021-03-08 23:44:52,2021-07-21 21:00:22,15.51874999999998
2021-03-08 23:54:52,2021-07-21 21:00:22,15.321958333333328
2021-03-09 00:04:52,2021-07-21 21:00:22,15.119083333333338
2021-03-09 00:14:52,2021-07-21 21:00:22,15.116166666666667
2021-03-09 00:24:52,2021-07-21 21:00:22,14.923916666666672
2021-03-09 00:34:52,2021-07-21 21:00:22,14.819125000000007
2021-03-09 00:44:52,2021-07-21 21:00:22,14.588083333333326
2021-03-09 00:54:52,2021-07-21 21:00:22,14.242874999999993
2021-03-09 01:04:52,2021-07-21 21:00:22,13.549000000000005
2021-03-09 01:14:52,2021-07-21 21:00:22,13.647875000000003
2021-03-09 01:24:52,2021-07-21 21:00:22,14.013249999999992
2021-03-09 01:34:52,2021-07-21 21:00:22,13.182916666666669
2021-03-09 01:44:52,2021-07-21 21:00:22,12.533000000000005
2021-03-09 01:54:52,2021-07-21 21:00:22,12.645833333333334
2021-03-09 02:04:52,2021-07-21 21:00:22,13.051083333333331
2021-03-09 02:14:52,2021-07-21 21:00:22,12.808874999999997
2021-03-09 02:24:52,2021-07-21 21:00:22,12.266875000000004
2021-03-09 02:34:52,2021-07-21 21:00:22,12.498499999999988
2021-03-09 02:44:52,2021-07-21 21:00:22,12.713958333333318
2021-03-09 02:54:52,2021-07-21 21:00:22,12.435958333333327
2021-03-09 03:04:52,2021-07-21 21:00:22,11.825124999999996
2021-03-09 03:14:52,2021-07-21 21:00:22,11.722624999999995
2021-03-09 03:24:52,2021-07-21 21:00:22,11.70245833333333
2021-03-09 03:34:52,2021-07-21 21:00:22,11.666541666666669
2021-03-09 03:44:52,2021-07-21 21:00:22,10.932041666666668
2021-03-09 03:54:52,2021-07-21 21:00:22,10.820874999999997
2021-03-09 04:04:52,2021-07-21 21:00:22,11.115124999999997
2021-03-09 04:14:52,2021-07-21 21:00:22,11.427666666666662
2021-03-09 04:24:52,2021-07-21 21:00:22,10.891874999999997
2021-03-09 04:34:52,2021-07-21 21:00:22,10.212541666666661
2021-03-09 04:44:52,2021-07-21 21:00:22,10.23370833333334
2021-03-09 04:54:52,2021-07-21 21:00:22,9.988291666666658
2021-03-09 05:04:52,2021-07-21 21:00:22,10.534333333333334
2021-03-09 05:14:52,2021-07-21 21:00:22,11.090791666666663
2021-03-09 05:24:52,2021-07-21 21:00:22,11.517374999999994
2021-03-09 05:34:52,2021-07-21 21:00:22,12.106374999999996
2021-03-09 05:44:52,2021-07-21 21:00:22,12.400374999999993
2021-03-09 05:54:52,2021-07-21 21:00:22,12.812125000000002
2021-03-09 06:04:52,2021-07-21 21:00:22,13.29216666666667
2021-03-09 06:14:52,2021-07-21 21:00:22,13.69425
2021-03-09 06:24:52,2021-07-21 21:00:22,14.88979166666666
2021-03-09 06:34:52,2021-07-21 21:00:22,15.29783333333333
2021-03-09 06:44:52,2021-07-21 21:00:22,15.627875
2021-03-09 06:54:52,2021-07-21 21:00:22,16.003374999999988
2021-03-09 07:04:52,2021-07-21 21:00:22,16.25341666666667
2021-03-09 07:14:52,2021-07-21 21:00:22,16.01745833333334
2021-03-09 07:24:52,2021-07-21 21:00:22,16.46881250000001
2021-03-09 07:34:52,2021-07-21 21:00:22,16.493229166666662
2021-03-09 07:44:52,2021-07-21 21:00:22,16.99820833333334
2021-03-09 07:54:52,2021-07-21 21:00:22,17.422666666666665
2021-03-09 08:04:52,2021-07-21 21:00:22,17.789000000000005
2021-03-09 08:14:52,2021-07-21 21:00:22,18.371708333333345
2021-03-09 08:24:52,2021-07-21 21:00:22,18.557624999999984
2021-03-09 08:34:52,2021-07-21 21:00:22,19.18766666666667
2021-03-09 08:44:52,2021-07-21 21:00:22,19.894833333333334
2021-03-09 08:54:52,2021-07-21 21:00:22,20.44354166666666
2021-03-09 09:04:52,2021-07-21 21:00:22,20.669749999999997
2021-03-09 09:14:52,2021-07-21 21:00:22,21.00591666666667
2021-03-09 09:24:52,2021-07-21 21:00:22,21.31295833333332
2021-03-09 09:34:52,2021-07-21 21:00:22,21.816958333333343
2021-03-09 09:44:52,2021-07-21 21:00:22,22.145333333333337
2021-03-09 09:54:52,2021-07-21 21:00:22,22.24695833333334
2021-03-09 10:04:52,2021-07-21 21:00:22,22.681541666666647
2021-03-09 10:14:52,2021-07-21 21:00:22,23.026250000000008
2021-03-09 10:24:52,2021-07-21 21:00:22,22.96079166666666
2021-03-09 10:34:52,2021-07-21 21:00:22,23.155791666666666
2021-03-09 10:44:52,2021-07-21 21:00:22,23.507958333333317
2021-03-09 10:54:52,2021-07-21 21:00:22,24.115666666666662
2021-03-09 11:04:52,2021-07-21 21:00:22,24.421166666666654
2021-03-09 11:14:52,2021-07-21 21:00:22,24.41787499999999
2021-03-09 11:24:52,2021-07-21 21:00:22,24.62929166666668
2021-03-09 11:34:52,2021-07-21 21:00:22,25.026874999999997
2021-03-09 11:44:53,2021-07-21 21:00:22,25.209166666666665
2021-03-09 11:54:52,2021-07-21 21:00:22,25.60550000000001
2021-03-09 12:04:52,2021-07-21 21:00:22,25.726625000000006
2021-03-09 12:14:52,2021-07-21 21:00:22,26.14058333333334
2021-03-09 12:24:52,2021-07-21 21:00:22,26.260375000000018
2021-03-09 12:34:52,2021-07-21 21:00:22,26.13770833333332
2021-03-09 12:44:52,2021-07-21 21:00:22,26.84329166666667
2021-03-09 12:54:52,2021-07-21 21:00:22,27.014083333333353
2021-03-09 13:04:52,2021-07-21 21:00:22,26.995458333333332
2021-03-09 13:14:52,2021-07-21 21:00:22,27.193416666666657
2021-03-09 13:24:52,2021-07-21 21:00:22,27.445291666666684
2021-03-09 13:34:52,2021-07-21 21:00:22,27.20149999999999
2021-03-09 13:44:52,2021-07-21 21:00:22,27.379333333333342
2021-03-09 13:54:52,2021-07-21 21:00:22,27.22624999999999
2021-03-09 14:04:52,2021-07-21 21:00:22,27.54158333333333
2021-03-09 14:14:52,2021-07-21 21:00:22,27.53033333333335
2021-03-09 14:24:52,2021-07-21 21:00:22,27.18508333333335
2021-03-09 14:34:52,2021-07-21 21:00:22,27.348124999999992
2021-03-09 14:44:52,2021-07-21 21:00:22,27.142312500000013
2021-03-09 14:54:52,2021-07-21 21:00:22,27.332770833333313
2021-03-09 15:04:52,2021-07-21 21:00:22,26.900458333333347
2021-03-09 15:14:52,2021-07-21 21:00:22,27.040708333333342
2021-03-09 15:24:52,2021-07-21 21:00:22,26.740583333333323
2021-03-09 15:34:52,2021-07-21 21:00:22,26.869500000000002
2021-03-09 15:44:52,2021-07-21 21:00:22,26.65470833333334
2021-03-09 15:54:52,2021-07-21 21:00:22,26.358666666666657
2021-03-09 16:04:52,2021-07-21 21:00:22,26.141041666666673
2021-03-09 16:14:52,2021-07-21 21:00:22,25.87566666666667
2021-03-09 16:24:52,2021-07-21 21:00:22,25.27099999999999
2021-03-09 16:34:52,2021-07-21 21:00:22,24.917916666666674
2021-03-09 16:44:52,2021-07-21 21:00:22,24.72424999999998
2021-03-09 16:54:52,2021-07-21 21:00:22,24.368375000000015
2021-03-09 17:04:52,2021-07-21 21:00:22,24.06445833333332
2021-03-09 17:14:52,2021-07-21 21:00:22,23.795041666666677
2021-03-09 17:24:52,2021-07-21 21:00:22,23.613249999999997
2021-03-09 17:34:52,2021-07-21 21:00:22,23.484499999999993
2021-03-09 17:44:52,2021-07-21 21:00:22,23.199083333333324
2021-03-09 17:54:52,2021-07-21 21:00:22,23.03912500000001
2021-03-09 18:04:52,2021-07-21 21:00:22,22.793083333333325
2021-03-09 18:14:52,2021-07-21 21:00:22,22.52204166666665
2021-03-09 18:24:52,2021-07-21 21:00:22,22.224291666666662
2021-03-09 18:34:52,2021-07-21 21:00:22,21.991916666666672
2021-03-09 18:44:52,2021-07-21 21:00:22,21.862875000000017
2021-03-09 18:54:52,2021-07-21 21:00:22,21.574166666666674
2021-03-09 19:04:52,2021-07-21 21:00:22,21.248791666666673
2021-03-09 19:14:52,2021-07-21 21:00:22,21.037416666666676
2021-03-09 19:24:52,2021-07-21 21:00:22,20.76112500000001
2021-03-09 19:34:52,2021-07-21 21:00:22,20.397666666666673
2021-03-09 19:44:52,2021-07-21 21:00:22,20.18091666666667
2021-03-09 19:54:52,2021-07-21 21:00:22,20.07920833333333
2021-03-09 20:04:52,2021-07-21 21:00:22,20.26187500000001
2021-03-09 20:14:52,2021-07-21 21:00:22,20.032791666666636
2021-03-09 20:24:52,2021-07-21 21:00:22,19.700958333333336
2021-03-09 20:34:52,2021-07-21 21:00:22,19.72154166666667
2021-03-09 20:44:52,2021-07-21 21:00:22,19.56874999999999
2021-03-09 20:54:52,2021-07-21 21:00:22,19.14979166666666
2021-03-09 21:04:52,2021-07-21 21:00:22,18.931833333333348
2021-03-09 21:14:52,2021-07-21 21:00:22,18.843958333333322
2021-03-09 21:24:52,2021-07-21 21:00:22,18.75575
2021-03-09 21:34:52,2021-07-21 21:00:22,18.596625
2021-03-09 21:44:52,2021-07-21 21:00:22,18.418499999999998
2021-03-09 21:54:52,2021-07-21 21:00:22,18.228125
2021-03-09 22:04:52,2021-07-21 21:00:22,18.06629166666666
2021-03-09 22:14:52,2021-07-21 21:00:22,17.734500000000004
2021-03-09 22:24:52,2021-07-21 21:00:22,17.504958333333317
2021-03-09 22:34:52,2021-07-21 21:00:22,17.320458333333324
2021-03-09 22:44:52,2021-07-21 21:00:22,17.193166666666666
2021-03-09 22:54:52,2021-07-21 21:00:22,17.117708333333336
2021-03-09 23:04:52,2021-07-21 21:00:22,17.112541666666672
2021-03-09 23:14:52,2021-07-21 21:00:22,17.08062500000001
2021-03-09 23:24:52,2021-07-21 21:00:22,16.82079166666667
2021-03-09 23:34:52,2021-07-21 21:00:22,16.74791666666668
2021-03-09 23:44:52,2021-07-21 21:00:22,16.542958333333335
2021-03-09 23:54:52,2021-07-21 21:00:22,16.51162499999999
2021-03-10 00:04:52,2021-07-21 21:00:22,16.302333333333348
2021-03-10 00:14:52,2021-07-21 21:00:22,16.351916666666668
2021-03-10 00:24:52,2021-07-21 21:00:22,16.352750000000018
2021-03-10 00:34:52,2021-07-21 21:00:22,16.271083333333326
2021-03-10 00:44:52,2021-07-21 21:00:22,16.13745833333334
2021-03-10 00:54:52,2021-07-21 21:00:22,15.933541666666658
2021-03-10 01:04:52,2021-07-21 21:00:22,15.74158333333333
2021-03-10 01:14:52,2021-07-21 21:00:22,15.547458333333342
2021-03-10 01:24:52,2021-07-21 21:00:22,15.310208333333327
2021-03-10 01:34:52,2021-07-21 21:00:22,15.157583333333328
2021-03-10 01:44:52,2021-07-21 21:00:22,15.14525
2021-03-10 01:54:52,2021-07-21 21:00:22,14.547541666666662
2021-03-10 02:04:52,2021-07-21 21:00:22,14.702374999999998
2021-03-10 02:14:52,2021-07-21 21:00:22,14.801999999999992
2021-03-10 02:24:52,2021-07-21 21:00:22,14.697375000000005
2021-03-10 02:34:52,2021-07-21 21:00:22,14.395999999999999
2021-03-10 02:44:52,2021-07-21 21:00:22,14.375458333333338
2021-03-10 02:54:52,2021-07-21 21:00:22,14.177375000000014
2021-03-10 03:04:52,2021-07-21 21:00:22,14.01783333333334
2021-03-10 03:14:52,2021-07-21 21:00:22,13.980916666666673
2021-03-10 03:24:52,2021-07-21 21:00:22,13.97249999999999
2021-03-10 03:34:52,2021-07-21 21:00:22,13.87433333333333
2021-03-10 03:44:52,2021-07-21 21:00:22,13.708416666666674
2021-03-10 03:54:52,2021-07-21 21:00:22,13.28095833333333
2021-03-10 04:04:52,2021-07-21 21:00:22,13.227708333333341
2021-03-10 04:14:52,2021-07-21 21:00:22,13.702708333333343
2021-03-10 04:24:52,2021-07-21 21:00:22,13.68854166666668
2021-03-10 04:34:52,2021-07-21 21:00:22,13.571458333333332
2021-03-10 04:44:52,2021-07-21 21:00:22,13.642291666666672
2021-03-10 04:54:52,2021-07-21 21:00:22,13.638375000000007
2021-03-10 05:04:52,2021-07-21 21:00:22,13.760333333333334
2021-03-10 05:14:52,2021-07-21 21:00:22,14.050708333333345
2021-03-10 05:24:52,2021-07-21 21:00:22,14.299375
2021-03-10 05:34:52,2021-07-21 21:00:22,14.708083333333324
2021-03-10 05:44:52,2021-07-21 21:00:22,15.151249999999989
2021-03-10 05:54:52,2021-07-21 21:00:22,15.388041666666673
2021-03-10 06:04:52,2021-07-21 21:00:22,16.051083333333327
2021-03-10 06:14:52,2021-07-21 21:00:22,16.649666666666658
2021-03-10 06:24:52,2021-07-21 21:00:22,17.335499999999985
2021-03-10 06:34:52,2021-07-21 21:00:22,17.79949999999999
2021-03-10 06:44:52,2021-07-21 21:00:22,18.33112499999999
2021-03-10 06:54:52,2021-07-21 21:00:22,18.726166666666686
2021-03-10 07:04:52,2021-07-21 21:00:22,19.325291666666658
2021-03-10 07:14:52,2021-07-21 21:00:22,19.317250000000005
2021-03-10 07:24:52,2021-07-21 21:00:22,19.510958333333335
2021-03-10 07:34:52,2021-07-21 21:00:22,19.72600000000001
2021-03-10 07:44:52,2021-07-21 21:00:22,20.31854166666667
2021-03-10 07:54:52,2021-07-21 21:00:22,20.391166666666688
2021-03-10 08:04:52,2021-07-21 21:00:22,20.622125000000015
2021-03-10 08:14:52,2021-07-21 21:00:22,21.092041666666674
2021-03-10 08:24:52,2021-07-21 21:00:22,21.42587500000001
2021-03-10 08:34:52,2021-07-21 21:00:22,21.911541666666658
2021-03-10 08:44:52,2021-07-21 21:00:22,21.919125000000008
2021-03-10 08:54:52,2021-07-21 21:00:22,21.992375
2021-03-10 09:04:52,2021-07-21 21:00:22,22.256750000000018
2021-03-10 09:14:52,2021-07-21 21:00:22,22.550000000000004
2021-03-10 09:24:52,2021-07-21 21:00:22,23.08662499999999
2021-03-10 09:34:52,2021-07-21 21:00:22,23.72195833333333
2021-03-10 09:44:52,2021-07-21 21:00:22,23.457708333333322
2021-03-10 09:54:52,2021-07-21 21:00:22,24.12166666666666
2021-03-10 10:04:52,2021-07-21 21:00:22,24.25099999999998
2021-03-10 10:14:52,2021-07-21 21:00:22,24.583333333333325
2021-03-10 10:24:52,2021-07-21 21:00:22,24.760999999999978
2021-03-10 10:34:52,2021-07-21 21:00:22,24.82933333333334
2021-03-10 10:44:52,2021-07-21 21:00:22,24.666708333333354
2021-03-10 10:54:52,2021-07-21 21:00:22,25.542541666666683
2021-03-10 11:04:52,2021-07-21 21:00:22,26.172208333333334
2021-03-10 11:14:52,2021-07-21 21:00:22,26.44083333333333
2021-03-10 11:24:52,2021-07-21 21:00:22,26.644333333333343
2021-03-10 11:34:52,2021-07-21 21:00:22,26.817083333333326
2021-03-10 11:44:52,2021-07-21 21:00:22,27.133083333333342
2021-03-10 11:54:52,2021-07-21 21:00:22,27.804416666666654
2021-03-10 12:04:52,2021-07-21 21:00:22,27.674000000000028
2021-03-10 12:14:52,2021-07-21 21:00:22,28.41991666666665
2021-03-10 12:24:52,2021-07-21 21:00:22,28.524958333333345
2021-03-10 12:34:52,2021-07-21 21:00:22,28.57225
2021-03-10 12:44:52,2021-07-21 21:00:22,28.778666666666666
2021-03-10 12:54:52,2021-07-21 21:00:22,28.816374999999997
