2021-05-06 11:25:00,2021-07-21 22:25:24,4.937935970063496
2021-05-06 11:35:00,2021-07-21 22:25:24,5.392734260576165
2021-05-06 11:45:00,2021-07-21 22:25:24,5.379334973492835
2021-05-06 11:55:00,2021-07-21 22:25:24,5.065502013873494
2021-05-06 12:05:00,2021-07-21 22:25:24,5.00720467201917
2021-05-06 12:15:00,2021-07-21 22:25:24,4.460424233791497
2021-05-06 12:25:00,2021-07-21 22:25:24,4.644895578015498
2021-05-06 12:35:00,2021-07-21 22:25:24,4.816905450850999
2021-05-06 12:45:00,2021-07-21 22:25:24,5.111330660925164
2021-05-06 12:55:00,2021-07-21 22:25:24,5.160048743795334
2021-05-06 13:05:00,2021-07-21 22:25:24,5.35166121339233
2021-05-06 13:15:00,2021-07-21 22:25:24,5.696498916059832
2021-05-06 13:25:00,2021-07-21 22:25:24,5.898832771668664
2021-05-06 13:35:00,2021-07-21 22:25:24,5.4183484785363305
2021-05-06 13:45:00,2021-07-21 22:25:24,5.238332623847164
2021-05-06 13:55:00,2021-07-21 22:25:24,5.172770154565993
2021-05-06 14:05:00,2021-07-21 22:25:24,4.716972876874339
2021-05-06 14:15:00,2021-07-21 22:25:24,5.058440978175833
2021-05-06 14:25:00,2021-07-21 22:25:24,5.55675702603566
2021-05-06 14:35:00,2021-07-21 22:25:24,5.125188050342167
2021-05-06 14:45:00,2021-07-21 22:25:24,5.161688747387335
2021-05-06 14:55:00,2021-07-21 22:25:24,5.115326007732163
2021-05-06 15:05:00,2021-07-21 22:25:24,5.2857624407425
2021-05-06 15:15:00,2021-07-21 22:25:24,5.354490670254838
2021-05-06 15:25:00,2021-07-21 22:25:24,5.433301681596999
2021-05-06 15:35:00,2021-07-21 22:25:24,5.336680526641998
2021-05-06 15:45:00,2021-07-21 22:25:24,4.88126315185
2021-05-06 15:55:00,2021-07-21 22:25:24,4.024429564961503
2021-05-06 16:05:00,2021-07-21 22:25:24,3.305808332544167
2021-05-06 16:15:00,2021-07-21 22:25:24,2.765060980468333
2021-05-06 16:25:00,2021-07-21 22:25:24,2.6389140026296642
2021-05-06 16:35:00,2021-07-21 22:25:24,2.4535046302526693
2021-05-06 16:45:00,2021-07-21 22:25:24,2.447993736689834
2021-05-06 16:55:00,2021-07-21 22:25:24,2.1034757340596646
2021-05-06 17:05:00,2021-07-21 22:25:24,1.8714289480118347
2021-05-06 17:15:00,2021-07-21 22:25:24,1.8002972595476665
2021-05-06 17:25:00,2021-07-21 22:25:24,1.4391975071098333
2021-05-06 17:35:00,2021-07-21 22:25:24,1.1631215930448329
2021-05-06 17:45:00,2021-07-21 22:25:24,0.8617519946149993
2021-05-06 17:55:00,2021-07-21 22:25:24,0.8390947977238333
2021-05-06 18:05:00,2021-07-21 22:25:24,0.8484685802350005
2021-05-06 18:15:00,2021-07-21 22:25:24,0.8621843114641656
2021-05-06 18:25:00,2021-07-21 22:25:24,1.195231622191834
2021-05-06 18:35:00,2021-07-21 22:25:24,1.9222502536475001
2021-05-06 18:45:00,2021-07-21 22:25:24,1.9508100562831685
2021-05-06 18:55:00,2021-07-21 22:25:24,1.5394473974003322
2021-05-06 19:05:00,2021-07-21 22:25:24,1.2585549562421676
2021-05-06 19:15:00,2021-07-21 22:25:24,0.9474039538773336
2021-05-06 19:25:00,2021-07-21 22:25:24,0.7445747267958335
2021-05-06 19:35:00,2021-07-21 22:25:24,0.8545429324565009
2021-05-06 19:45:00,2021-07-21 22:25:24,0.9750861427495017
2021-05-06 19:55:00,2021-07-21 22:25:24,1.194371036319333
2021-05-06 20:05:00,2021-07-21 22:25:24,1.6118622922703343
2021-05-06 20:15:00,2021-07-21 22:25:24,2.1463382789028342
2021-05-06 20:25:00,2021-07-21 22:25:24,2.306351677759999
2021-05-06 20:35:00,2021-07-21 22:25:24,2.3173969163524983
2021-05-06 20:45:00,2021-07-21 22:25:24,2.5543050091796675
2021-05-06 20:55:00,2021-07-21 22:25:24,2.970086939189332
2021-05-06 21:05:00,2021-07-21 22:25:24,2.9141540052521693
2021-05-06 21:15:00,2021-07-21 22:25:24,2.6965640476426684
2021-05-06 21:25:00,2021-07-21 22:25:24,2.2176988583586645
2021-05-06 21:35:00,2021-07-21 22:25:24,2.0170540297593322
2021-05-06 21:45:00,2021-07-21 22:25:24,2.108987978063
2021-05-06 21:55:00,2021-07-21 22:25:24,1.8336054521028333
2021-05-06 22:05:00,2021-07-21 22:25:24,2.0128105857716645
2021-05-06 22:15:00,2021-07-21 22:25:24,2.291533682293336
2021-05-06 22:25:00,2021-07-21 22:25:24,2.427069602302501
2021-05-06 22:35:00,2021-07-21 22:25:24,2.094736700308667
2021-05-06 22:45:00,2021-07-21 22:25:24,2.0050315932388347
2021-05-06 22:55:00,2021-07-21 22:25:24,2.172088055588833
2021-05-06 23:05:00,2021-07-21 22:25:24,2.1522519549888326
2021-05-06 23:15:00,2021-07-21 22:25:24,2.0061410699938333
2021-05-06 23:25:00,2021-07-21 22:25:24,1.7555108437024993
2021-05-06 23:35:00,2021-07-21 22:25:24,2.0932112408583334
2021-05-06 23:45:00,2021-07-21 22:25:24,2.5354963631031664
2021-05-06 23:55:00,2021-07-21 22:25:24,2.3067246444456675
2021-05-07 00:05:00,2021-07-21 22:25:24,2.0243799747688356
2021-05-07 00:15:00,2021-07-21 22:25:24,1.853562227572665
2021-05-07 00:25:00,2021-07-21 22:25:24,2.2118046643248332
2021-05-07 00:35:00,2021-07-21 22:25:24,2.5896813926033357
2021-05-07 00:45:00,2021-07-21 22:25:24,2.6309028473553298
2021-05-07 00:55:00,2021-07-21 22:25:24,2.478587484110166
2021-05-07 01:05:00,2021-07-21 22:25:24,2.3226935205221673
2021-05-07 01:15:00,2021-07-21 22:25:24,2.5145361544815
2021-05-07 01:25:00,2021-07-21 22:25:24,2.3725077464551663
2021-05-07 01:35:00,2021-07-21 22:25:24,2.670418109572668
2021-05-07 01:45:00,2021-07-21 22:25:24,2.657607541062165
2021-05-07 01:55:00,2021-07-21 22:25:24,2.6804473603506693
2021-05-07 02:05:00,2021-07-21 22:25:24,2.819004923360001
2021-05-07 02:15:00,2021-07-21 22:25:24,2.9438037346543324
2021-05-07 02:25:00,2021-07-21 22:25:24,2.780160842214164
2021-05-07 02:35:00,2021-07-21 22:25:24,2.9658523248983353
2021-05-07 02:45:00,2021-07-21 22:25:24,3.2714049272594994
2021-05-07 02:55:00,2021-07-21 22:25:24,3.220915793528832
2021-05-07 03:05:00,2021-07-21 22:25:24,2.920106144257832
2021-05-07 03:15:00,2021-07-21 22:25:24,2.095193168667499
2021-05-07 03:25:00,2021-07-21 22:25:24,2.1362295553218327
2021-05-07 03:35:00,2021-07-21 22:25:24,1.860987579968332
2021-05-07 03:44:59,2021-07-21 22:25:24,1.3053538660843336
2021-05-07 03:54:59,2021-07-21 22:25:24,1.5680831246585007
2021-05-07 04:04:59,2021-07-21 22:25:24,1.9183958550530016
2021-05-07 04:14:59,2021-07-21 22:25:24,1.909298052902664
2021-05-07 04:25:00,2021-07-21 22:25:24,1.529954408908167
2021-05-07 04:35:00,2021-07-21 22:25:24,1.1983347698466662
2021-05-07 04:45:00,2021-07-21 22:25:24,1.3487600119315015
2021-05-07 04:55:00,2021-07-21 22:25:24,1.8295987780399987
2021-05-07 05:05:00,2021-07-21 22:25:24,2.2338050362068333
2021-05-07 05:15:00,2021-07-21 22:25:24,2.580926099862498
2021-05-07 05:25:00,2021-07-21 22:25:24,2.655474565629335
2021-05-07 05:35:00,2021-07-21 22:25:24,2.2423888694841665
2021-05-07 05:45:00,2021-07-21 22:25:24,2.2648494235504977
2021-05-07 05:55:00,2021-07-21 22:25:24,2.2779943601095
2021-05-07 06:05:00,2021-07-21 22:25:24,2.0973549899059987
2021-05-07 06:15:00,2021-07-21 22:25:24,1.8021505571849992
2021-05-07 06:25:00,2021-07-21 22:25:24,1.5048191242786673
2021-05-07 06:35:00,2021-07-21 22:25:24,1.1003128431931672
2021-05-07 06:45:00,2021-07-21 22:25:24,1.017531284632999
2021-05-07 06:55:00,2021-07-21 22:25:24,0.811378721989834
2021-05-07 07:05:00,2021-07-21 22:25:24,0.598315076756667
2021-05-07 07:15:00,2021-07-21 22:25:24,0.7408432654893332
2021-05-07 07:25:00,2021-07-21 22:25:24,1.0182722648625
2021-05-07 07:35:00,2021-07-21 22:25:24,1.1560110665923347
2021-05-07 07:45:00,2021-07-21 22:25:24,1.5082642727791664
2021-05-07 07:55:00,2021-07-21 22:25:24,1.8860242972659982
2021-05-07 08:05:00,2021-07-21 22:25:24,2.1978278691335005
2021-05-07 08:15:00,2021-07-21 22:25:24,2.589099580531167
2021-05-07 08:25:00,2021-07-21 22:25:24,2.6039605697056643
2021-05-07 08:35:00,2021-07-21 22:25:24,2.6378736636486653
2021-05-07 08:45:00,2021-07-21 22:25:24,2.657397444913334
2021-05-07 08:55:00,2021-07-21 22:25:24,2.7464473169533328
2021-05-07 09:05:00,2021-07-21 22:25:24,2.711360896777665
2021-05-07 09:15:00,2021-07-21 22:25:24,3.111778729099669
2021-05-07 09:25:00,2021-07-21 22:25:24,2.671867442721001
2021-05-07 09:35:00,2021-07-21 22:25:24,2.8846104349024975
2021-05-07 09:45:00,2021-07-21 22:25:24,3.3855326594890003
2021-05-07 09:55:00,2021-07-21 22:25:24,3.0732421010019975
2021-05-07 10:05:00,2021-07-21 22:25:24,3.4134225467043318
2021-05-07 10:15:00,2021-07-21 22:25:24,3.552349773265168
2021-05-07 10:25:00,2021-07-21 22:25:24,3.851772042798334
2021-05-07 10:35:00,2021-07-21 22:25:24,4.392433238424327
2021-05-07 10:45:00,2021-07-21 22:25:24,4.465233583194339
2021-05-07 10:55:00,2021-07-21 22:25:24,4.617135365247499
2021-05-07 11:05:00,2021-07-21 22:25:24,5.368344753862167
2021-05-07 11:15:00,2021-07-21 22:25:24,5.960777871053163
2021-05-07 11:25:00,2021-07-21 22:25:24,5.8684848960211635
2021-05-07 11:35:00,2021-07-21 22:25:24,5.9173163807523315
2021-05-07 11:45:00,2021-07-21 22:25:24,6.101984481457663
2021-05-07 11:55:00,2021-07-21 22:25:24,6.300914680822495
2021-05-07 12:05:00,2021-07-21 22:25:24,6.027759233278338
2021-05-07 12:15:00,2021-07-21 22:25:24,5.8116366715598335
2021-05-07 12:25:00,2021-07-21 22:25:24,5.682520368192
2021-05-07 12:35:00,2021-07-21 22:25:24,5.661442087599159
2021-05-07 12:45:00,2021-07-21 22:25:24,5.548787228809335
2021-05-07 12:55:00,2021-07-21 22:25:24,5.618579970604838
2021-05-07 13:05:00,2021-07-21 22:25:24,5.540469980674168
2021-05-07 13:14:59,2021-07-21 22:25:24,5.680763115690169
2021-05-07 13:24:59,2021-07-21 22:25:24,5.7610294336293375
2021-05-07 13:34:59,2021-07-21 22:25:24,5.870740455181498
2021-05-07 13:44:59,2021-07-21 22:25:24,5.428127948313667
2021-05-07 13:54:59,2021-07-21 22:25:24,5.379497675262669
2021-05-07 14:04:59,2021-07-21 22:25:24,5.252461822357509
2021-05-07 14:14:59,2021-07-21 22:25:24,5.213794322251663
2021-05-07 14:24:59,2021-07-21 22:25:24,5.235699572741332
2021-05-07 14:34:59,2021-07-21 22:25:24,5.4793491365819955
2021-05-07 14:44:59,2021-07-21 22:25:24,5.353649136474998
2021-05-07 14:54:59,2021-07-21 22:25:24,5.603009752437336
2021-05-07 15:04:59,2021-07-21 22:25:24,5.13038107785167
2021-05-07 15:14:59,2021-07-21 22:25:24,4.90089596308383
2021-05-07 15:24:59,2021-07-21 22:25:24,4.586665028835998
2021-05-07 15:34:59,2021-07-21 22:25:24,4.668465630941336
2021-05-07 15:44:59,2021-07-21 22:25:24,4.358857376263836
2021-05-07 15:54:59,2021-07-21 22:25:24,4.5201370404556656
2021-05-07 16:04:59,2021-07-21 22:25:24,3.9108599520346683
2021-05-07 16:14:59,2021-07-21 22:25:24,3.3881259208903374
2021-05-07 16:24:59,2021-07-21 22:25:24,3.2746158500001696
2021-05-07 16:34:59,2021-07-21 22:25:24,3.302615712656499
2021-05-07 16:44:59,2021-07-21 22:25:24,3.502810698190495
2021-05-07 16:54:59,2021-07-21 22:25:24,3.5248114252179987
2021-05-07 17:04:59,2021-07-21 22:25:24,3.6912724672739987
2021-05-07 17:14:59,2021-07-21 22:25:24,4.040546755575503
2021-05-07 17:24:59,2021-07-21 22:25:24,4.258508242034667
2021-05-07 17:34:59,2021-07-21 22:25:24,4.241254227694333
2021-05-07 17:44:59,2021-07-21 22:25:24,4.137238151142331
2021-05-07 17:54:59,2021-07-21 22:25:24,3.8341772176088367
2021-05-07 18:04:59,2021-07-21 22:25:24,3.926675729150339
2021-05-07 18:14:59,2021-07-21 22:25:24,4.238675220968497
2021-05-07 18:24:59,2021-07-21 22:25:24,4.4052213137186635
2021-05-07 18:34:59,2021-07-21 22:25:24,4.471242346778668
2021-05-07 18:44:59,2021-07-21 22:25:24,4.3888464525601645
2021-05-07 18:54:59,2021-07-21 22:25:24,4.282911655457331
2021-05-07 19:04:59,2021-07-21 22:25:24,4.083610008568667
2021-05-07 19:14:59,2021-07-21 22:25:24,3.700938643021669
2021-05-07 19:24:59,2021-07-21 22:25:24,3.2775204826824984
2021-05-07 19:34:59,2021-07-21 22:25:24,2.5847544559348345
2021-05-07 19:44:59,2021-07-21 22:25:24,2.6788204460664984
2021-05-07 19:54:59,2021-07-21 22:25:24,2.4794940355484982
2021-05-07 20:04:59,2021-07-21 22:25:24,2.602212448147
2021-05-07 20:14:59,2021-07-21 22:25:24,2.893499352043168
2021-05-07 20:24:59,2021-07-21 22:25:24,2.743646863100835
2021-05-07 20:34:59,2021-07-21 22:25:24,2.2082304166791658
2021-05-07 20:44:59,2021-07-21 22:25:24,1.5253685635529994
2021-05-07 20:54:59,2021-07-21 22:25:24,1.6912526200899995
2021-05-07 21:04:59,2021-07-21 22:25:24,1.8537613244470015
2021-05-07 21:14:59,2021-07-21 22:25:24,2.411102151762333
2021-05-07 21:24:59,2021-07-21 22:25:24,2.654786357935333
2021-05-07 21:35:00,2021-07-21 22:25:24,2.6779653973430007
2021-05-07 21:45:00,2021-07-21 22:25:24,2.5859566618723333
2021-05-07 21:55:00,2021-07-21 22:25:24,2.1819332769861663
2021-05-07 22:05:00,2021-07-21 22:25:24,1.7182539370463332
2021-05-07 22:15:00,2021-07-21 22:25:24,1.7067893189113326
2021-05-07 22:25:00,2021-07-21 22:25:24,2.557868029280166
2021-05-07 22:35:00,2021-07-21 22:25:24,3.4880935171139997
2021-05-07 22:45:00,2021-07-21 22:25:24,3.1024325017390018
2021-05-07 22:55:00,2021-07-21 22:25:24,2.7982315364443315
2021-05-07 23:05:00,2021-07-21 22:25:24,3.2441915613661667
2021-05-07 23:15:00,2021-07-21 22:25:24,3.1606436130650013
2021-05-07 23:25:00,2021-07-21 22:25:24,3.0333149437641667
2021-05-07 23:35:00,2021-07-21 22:25:24,2.9720786257564984
2021-05-07 23:45:00,2021-07-21 22:25:24,3.1455461615844995
2021-05-07 23:55:00,2021-07-21 22:25:24,2.905126363682498
2021-05-08 00:05:00,2021-07-21 22:25:24,3.106555869060002
2021-05-08 00:15:00,2021-07-21 22:25:24,2.8613111840691663
2021-05-08 00:25:00,2021-07-21 22:25:24,2.6526030704971673
2021-05-08 00:35:00,2021-07-21 22:25:24,2.527163351789668
2021-05-08 00:45:00,2021-07-21 22:25:24,2.6109153278949986
2021-05-08 00:55:00,2021-07-21 22:25:24,2.8959073047031647
2021-05-08 01:05:00,2021-07-21 22:25:24,2.8962074419699992
2021-05-08 01:15:00,2021-07-21 22:25:24,2.2311805010069996
2021-05-08 01:25:00,2021-07-21 22:25:24,1.954844763714333
2021-05-08 01:35:00,2021-07-21 22:25:24,2.122982606043002
2021-05-08 01:45:00,2021-07-21 22:25:24,2.6905715348169976
2021-05-08 01:55:00,2021-07-21 22:25:24,2.9735915497745005
2021-05-08 02:05:00,2021-07-21 22:25:24,3.2976784155068355
2021-05-08 02:15:00,2021-07-21 22:25:24,3.425630060816503
2021-05-08 02:25:00,2021-07-21 22:25:24,3.1821237062998335
2021-05-08 02:35:00,2021-07-21 22:25:24,2.3055301639346655
2021-05-08 02:45:00,2021-07-21 22:25:24,2.6488268722888324
2021-05-08 02:55:00,2021-07-21 22:25:24,4.091892158112001
2021-05-08 03:05:00,2021-07-21 22:25:24,4.199999941602003
2021-05-08 03:15:00,2021-07-21 22:25:24,4.070507128954169
2021-05-08 03:25:00,2021-07-21 22:25:24,4.143914846913998
2021-05-08 03:35:00,2021-07-21 22:25:24,4.0004995692781655
2021-05-08 03:45:00,2021-07-21 22:25:24,3.7891625923808374
2021-05-08 03:55:00,2021-07-21 22:25:24,2.971334907076669
2021-05-08 04:05:00,2021-07-21 22:25:24,2.7893682095455037
2021-05-08 04:15:00,2021-07-21 22:25:24,2.8518766771805026
2021-05-08 04:25:00,2021-07-21 22:25:24,2.6006566238396656
2021-05-08 04:35:00,2021-07-21 22:25:24,2.5074575196606665
2021-05-08 04:45:00,2021-07-21 22:25:24,2.334649771182833
2021-05-08 04:55:00,2021-07-21 22:25:24,1.9000036288933335
2021-05-08 05:05:00,2021-07-21 22:25:24,2.4916260667415018
2021-05-08 05:15:00,2021-07-21 22:25:24,3.267225225440167
2021-05-08 05:25:00,2021-07-21 22:25:24,3.1363131684958345
2021-05-08 05:35:00,2021-07-21 22:25:24,2.3169336421881668
2021-05-08 05:45:00,2021-07-21 22:25:24,1.6209817959761648
2021-05-08 05:55:00,2021-07-21 22:25:24,1.8367451526201668
2021-05-08 06:05:00,2021-07-21 22:25:24,1.8748313197920004
2021-05-08 06:15:00,2021-07-21 22:25:24,1.6455801783945003
2021-05-08 06:25:00,2021-07-21 22:25:24,2.8360638488444994
2021-05-08 06:35:00,2021-07-21 22:25:24,3.3408362952079984
2021-05-08 06:45:00,2021-07-21 22:25:24,4.735765574188335
2021-05-08 06:55:00,2021-07-21 22:25:24,4.589731616592833
2021-05-08 07:05:00,2021-07-21 22:25:24,4.4024645731223355
2021-05-08 07:15:00,2021-07-21 22:25:24,4.898572067769333
2021-05-08 07:25:00,2021-07-21 22:25:24,4.387181353300497
2021-05-08 07:35:00,2021-07-21 22:25:24,3.5311388385450018
2021-05-08 07:45:00,2021-07-21 22:25:24,2.566057278658163
2021-05-08 07:55:00,2021-07-21 22:25:24,2.432209069539
2021-05-08 08:05:00,2021-07-21 22:25:24,3.003097284952837
2021-05-08 08:15:00,2021-07-21 22:25:24,2.851085991055331
2021-05-08 08:25:00,2021-07-21 22:25:24,3.2298825267145004
2021-05-08 08:35:00,2021-07-21 22:25:24,3.328193216714335
2021-05-08 08:45:00,2021-07-21 22:25:24,3.4079477997858345
2021-05-08 08:55:00,2021-07-21 22:25:24,3.160677512581167
2021-05-08 09:05:00,2021-07-21 22:25:24,3.127921307706335
2021-05-08 09:15:00,2021-07-21 22:25:24,3.328272866671167
2021-05-08 09:25:00,2021-07-21 22:25:24,4.076175741988836
2021-05-08 09:35:00,2021-07-21 22:25:24,4.7886084241421685
2021-05-08 09:45:00,2021-07-21 22:25:24,4.454390533669667
2021-05-08 09:55:00,2021-07-21 22:25:24,4.329991745947494
2021-05-08 10:05:00,2021-07-21 22:25:24,4.3979567961989945
2021-05-08 10:15:00,2021-07-21 22:25:24,4.370558017679334
2021-05-08 10:25:00,2021-07-21 22:25:24,3.975323759405833
2021-05-08 10:35:00,2021-07-21 22:25:24,3.975296163440336
2021-05-08 10:45:00,2021-07-21 22:25:24,3.5568991188833325
2021-05-08 10:55:00,2021-07-21 22:25:24,3.5664718238881665
2021-05-08 11:05:00,2021-07-21 22:25:24,3.0653596766929994
2021-05-08 11:15:00,2021-07-21 22:25:24,3.960943271661
2021-05-08 11:25:00,2021-07-21 22:25:24,3.959885065808001
2021-05-08 11:35:00,2021-07-21 22:25:24,4.111848979808836
2021-05-08 11:45:00,2021-07-21 22:25:24,3.7898639101586657
2021-05-08 11:55:00,2021-07-21 22:25:24,4.242601891172169
2021-05-08 12:05:00,2021-07-21 22:25:24,5.160882483487335
2021-05-08 12:15:00,2021-07-21 22:25:24,5.270654736072332
2021-05-08 12:25:00,2021-07-21 22:25:24,4.762517502215
2021-05-08 12:35:00,2021-07-21 22:25:24,4.6229891207485
2021-05-08 12:45:00,2021-07-21 22:25:24,4.026143674578332
2021-05-08 12:55:00,2021-07-21 22:25:24,3.284476284483665
2021-05-08 13:05:00,2021-07-21 22:25:24,2.968301272568667
2021-05-08 13:15:00,2021-07-21 22:25:24,2.866404016487333
2021-05-08 13:25:00,2021-07-21 22:25:24,2.9317804124868325
2021-05-08 13:35:00,2021-07-21 22:25:24,3.323753222499333
2021-05-08 13:45:00,2021-07-21 22:25:24,3.1829172295069994
2021-05-08 13:55:00,2021-07-21 22:25:24,2.9211258907150044
2021-05-08 14:05:00,2021-07-21 22:25:24,2.690517848987501
2021-05-08 14:15:00,2021-07-21 22:25:24,3.352921950035998
2021-05-08 14:25:00,2021-07-21 22:25:24,3.5407980876583336
2021-05-08 14:35:00,2021-07-21 22:25:24,3.806249039697998
2021-05-08 14:45:00,2021-07-21 22:25:24,4.094732740457338
2021-05-08 14:55:00,2021-07-21 22:25:24,3.6746822670621655
2021-05-08 15:05:00,2021-07-21 22:25:24,3.5869417241133306
2021-05-08 15:15:00,2021-07-21 22:25:24,3.784786845087334
2021-05-08 15:25:00,2021-07-21 22:25:24,3.5711341884728327
2021-05-08 15:35:00,2021-07-21 22:25:24,2.9874471593078327
2021-05-08 15:45:00,2021-07-21 22:25:24,2.7599752974095004
2021-05-08 15:55:00,2021-07-21 22:25:24,2.5717999837684977
2021-05-08 16:05:00,2021-07-21 22:25:24,3.0527039674885
2021-05-08 16:15:00,2021-07-21 22:25:24,2.8943980579745
2021-05-08 16:25:00,2021-07-21 22:25:24,2.5806468642619995
2021-05-08 16:35:00,2021-07-21 22:25:24,2.3528512704470006
2021-05-08 16:45:00,2021-07-21 22:25:24,2.2195823084530004
2021-05-08 16:55:00,2021-07-21 22:25:24,1.9813109861828329
2021-05-08 17:05:00,2021-07-21 22:25:24,2.1963523205009974
2021-05-08 17:15:00,2021-07-21 22:25:24,2.1154033734894986
2021-05-08 17:25:00,2021-07-21 22:25:24,1.8432435197281642
2021-05-08 17:35:00,2021-07-21 22:25:24,1.7629748803869996
2021-05-08 17:45:00,2021-07-21 22:25:24,2.320445325390501
2021-05-08 17:55:00,2021-07-21 22:25:24,3.3978565193535015
2021-05-08 18:05:00,2021-07-21 22:25:24,3.711396718817166
2021-05-08 18:15:00,2021-07-21 22:25:24,3.1566777300471642
2021-05-08 18:25:00,2021-07-21 22:25:24,2.919840913692836
2021-05-08 18:35:00,2021-07-21 22:25:24,2.537780222815
2021-05-08 18:45:00,2021-07-21 22:25:24,2.483469956585999
2021-05-08 18:55:00,2021-07-21 22:25:24,2.114611270881166
2021-05-08 19:05:00,2021-07-21 22:25:24,1.7824783106964988
2021-05-08 19:15:00,2021-07-21 22:25:24,2.0123448012273357
2021-05-08 19:25:00,2021-07-21 22:25:24,1.9878393115924984
2021-05-08 19:35:00,2021-07-21 22:25:24,1.863893118196335
2021-05-08 19:45:00,2021-07-21 22:25:24,2.893229968545836
2021-05-08 19:55:00,2021-07-21 22:25:24,2.8195988954321685
2021-05-08 20:05:00,2021-07-21 22:25:24,2.5194005410483293
2021-05-08 20:15:00,2021-07-21 22:25:24,1.2827149506583324
2021-05-08 20:25:00,2021-07-21 22:25:24,1.5852919518494994
2021-05-08 20:35:00,2021-07-21 22:25:24,1.8641253499608335
2021-05-08 20:45:00,2021-07-21 22:25:24,1.409644452995333
2021-05-08 20:55:00,2021-07-21 22:25:24,1.5009537939275015
2021-05-08 21:05:00,2021-07-21 22:25:24,2.729168458098832
2021-05-08 21:15:00,2021-07-21 22:25:24,3.3159044163818336
2021-05-08 21:25:00,2021-07-21 22:25:24,3.3250392110698344
2021-05-08 21:35:00,2021-07-21 22:25:24,3.1275775917363338
2021-05-08 21:45:00,2021-07-21 22:25:24,2.5404372812491665
2021-05-08 21:55:00,2021-07-21 22:25:24,2.8313042012886642
2021-05-08 22:05:00,2021-07-21 22:25:24,3.003789889416667
2021-05-08 22:15:00,2021-07-21 22:25:24,3.4841187802844993
2021-05-08 22:25:00,2021-07-21 22:25:24,3.215566952100162
2021-05-08 22:35:00,2021-07-21 22:25:24,3.21442809278433
2021-05-08 22:45:00,2021-07-21 22:25:24,2.956887369315167
2021-05-08 22:55:00,2021-07-21 22:25:24,2.110539165431999
2021-05-08 23:05:00,2021-07-21 22:25:24,1.4119262560116643
2021-05-08 23:15:00,2021-07-21 22:25:24,1.1446097889346667
2021-05-08 23:25:00,2021-07-21 22:25:24,1.8438870644179985
2021-05-08 23:35:00,2021-07-21 22:25:24,1.8712393275123338
2021-05-08 23:45:00,2021-07-21 22:25:24,1.7614863483506666
2021-05-08 23:55:00,2021-07-21 22:25:24,1.461869348809
2021-05-09 00:05:00,2021-07-21 22:25:24,1.6241806070529985
2021-05-09 00:15:00,2021-07-21 22:25:24,1.4225198715986664
2021-05-09 00:25:00,2021-07-21 22:25:24,1.6433275562850007
2021-05-09 00:35:00,2021-07-21 22:25:24,2.1281992169275004
2021-05-09 00:45:00,2021-07-21 22:25:24,2.1365361782131638
2021-05-09 00:55:00,2021-07-21 22:25:24,2.1659485257771696
2021-05-09 01:05:00,2021-07-21 22:25:24,2.4826926988753346
2021-05-09 01:15:00,2021-07-21 22:25:24,2.3396633328271657
2021-05-09 01:25:00,2021-07-21 22:25:24,1.1407923661231667
2021-05-09 01:35:00,2021-07-21 22:25:24,1.1215409377349999
2021-05-09 01:45:00,2021-07-21 22:25:24,1.390626494149667
2021-05-09 01:55:00,2021-07-21 22:25:24,1.0993523356223336
2021-05-09 02:05:00,2021-07-21 22:25:24,0.6909048678719999
2021-05-09 02:15:00,2021-07-21 22:25:24,0.7526450477506663
2021-05-09 02:25:00,2021-07-21 22:25:24,0.9883629672534985
2021-05-09 02:35:00,2021-07-21 22:25:24,0.928995249635167
2021-05-09 02:45:00,2021-07-21 22:25:24,1.302571315805666
2021-05-09 02:55:00,2021-07-21 22:25:24,1.6453228649288325
2021-05-09 03:05:00,2021-07-21 22:25:24,1.685350206045167
2021-05-09 03:15:00,2021-07-21 22:25:24,1.6527236418984996
2021-05-09 03:25:00,2021-07-21 22:25:24,1.8982836687470002
2021-05-09 03:35:00,2021-07-21 22:25:24,1.8637261671846665
2021-05-09 03:45:00,2021-07-21 22:25:24,1.8821381154298327
2021-05-09 03:55:00,2021-07-21 22:25:24,1.8724415627689996
2021-05-09 04:05:00,2021-07-21 22:25:24,2.073325666776166
2021-05-09 04:15:00,2021-07-21 22:25:24,2.0373429724595025
2021-05-09 04:25:00,2021-07-21 22:25:24,1.862143925252334
2021-05-09 04:35:00,2021-07-21 22:25:24,1.5337642581038324
2021-05-09 04:45:00,2021-07-21 22:25:24,1.6526536732660009
2021-05-09 04:55:00,2021-07-21 22:25:24,1.6828622792576666
2021-05-09 05:05:00,2021-07-21 22:25:24,1.6794567600213324
2021-05-09 05:15:00,2021-07-21 22:25:24,1.8276493326490004
2021-05-09 05:25:00,2021-07-21 22:25:24,1.9099700430228332
2021-05-09 05:35:00,2021-07-21 22:25:24,1.5591899117910015
2021-05-09 05:45:00,2021-07-21 22:25:24,1.0099665018421666
2021-05-09 05:55:00,2021-07-21 22:25:24,1.0185301500518325
2021-05-09 06:05:00,2021-07-21 22:25:24,1.5939521307688338
2021-05-09 06:15:00,2021-07-21 22:25:24,1.1340385635381671
2021-05-09 06:25:00,2021-07-21 22:25:24,0.6739988415495007
2021-05-09 06:35:00,2021-07-21 22:25:24,0.6937081422614998
2021-05-09 06:45:00,2021-07-21 22:25:24,0.7280125087266665
