2021-02-01 09:54:52,2021-07-21 20:59:31,29.480208333333334
2021-02-01 10:04:52,2021-07-21 20:59:31,29.236958333333316
2021-02-01 10:14:52,2021-07-21 20:59:31,29.48275000000002
2021-02-01 10:24:52,2021-07-21 20:59:31,29.500166666666665
2021-02-01 10:34:52,2021-07-21 20:59:31,29.605166666666662
2021-02-01 10:44:52,2021-07-21 20:59:31,29.912000000000017
2021-02-01 10:54:52,2021-07-21 20:59:31,29.32241666666668
2021-02-01 11:04:52,2021-07-21 20:59:31,30.77899999999999
2021-02-01 11:14:52,2021-07-21 20:59:31,30.554416666666683
2021-02-01 11:24:52,2021-07-21 20:59:31,30.857041666666685
2021-02-01 11:34:52,2021-07-21 20:59:31,29.998541666666654
2021-02-01 11:44:52,2021-07-21 20:59:31,31.532458333333334
2021-02-01 11:54:52,2021-07-21 20:59:31,30.458833333333324
2021-02-01 12:04:52,2021-07-21 20:59:31,30.244541666666674
2021-02-01 12:14:52,2021-07-21 20:59:31,30.840708333333335
2021-02-01 12:24:52,2021-07-21 20:59:31,32.374583333333334
2021-02-01 12:34:52,2021-07-21 20:59:31,31.801458333333347
2021-02-01 12:44:52,2021-07-21 20:59:31,31.695874999999997
2021-02-01 12:54:52,2021-07-21 20:59:31,31.38500000000001
2021-02-01 13:04:52,2021-07-21 20:59:31,30.446750000000016
2021-02-01 13:14:52,2021-07-21 20:59:31,30.712916666666683
2021-02-01 13:24:52,2021-07-21 20:59:31,31.61558333333331
2021-02-01 13:34:52,2021-07-21 20:59:31,32.087250000000004
2021-02-01 13:44:52,2021-07-21 20:59:31,32.09695833333334
2021-02-01 13:54:52,2021-07-21 20:59:31,31.03808333333335
2021-02-01 14:04:52,2021-07-21 20:59:31,31.20733333333332
2021-02-01 14:14:52,2021-07-21 20:59:31,30.98495833333335
2021-02-01 14:24:52,2021-07-21 20:59:31,30.777374999999992
2021-02-01 14:34:52,2021-07-21 20:59:31,30.93329166666668
2021-02-01 14:44:52,2021-07-21 20:59:31,30.710291666666688
2021-02-01 14:54:52,2021-07-21 20:59:31,30.600624999999987
2021-02-01 15:04:52,2021-07-21 20:59:31,30.825083333333332
2021-02-01 15:14:52,2021-07-21 20:59:31,30.973708333333335
2021-02-01 15:24:52,2021-07-21 20:59:31,30.014708333333328
2021-02-01 15:34:52,2021-07-21 20:59:31,29.510625000000005
2021-02-01 15:44:52,2021-07-21 20:59:31,29.797958333333348
2021-02-01 15:54:52,2021-07-21 20:59:31,29.58820833333331
2021-02-01 16:04:52,2021-07-21 20:59:31,29.387875
2021-02-01 16:14:52,2021-07-21 20:59:31,28.882208333333345
2021-02-01 16:24:52,2021-07-21 20:59:31,28.740125000000017
2021-02-01 16:34:52,2021-07-21 20:59:31,28.391124999999988
2021-02-01 16:44:52,2021-07-21 20:59:31,28.074791666666666
2021-02-01 16:54:52,2021-07-21 20:59:31,28.07024999999998
2021-02-01 17:04:52,2021-07-21 20:59:31,27.775833333333335
2021-02-01 17:14:52,2021-07-21 20:59:31,27.31529166666666
2021-02-01 17:24:52,2021-07-21 20:59:31,27.097833333333345
2021-02-01 17:34:52,2021-07-21 20:59:31,26.756166666666672
2021-02-01 17:44:52,2021-07-21 20:59:31,26.49583333333334
2021-02-01 17:54:52,2021-07-21 20:59:31,26.310291666666668
2021-02-01 18:04:52,2021-07-21 20:59:31,26.12700000000001
2021-02-01 18:14:52,2021-07-21 20:59:31,25.883083333333335
2021-02-01 18:24:52,2021-07-21 20:59:31,25.777499999999993
2021-02-01 18:34:52,2021-07-21 20:59:31,25.539874999999995
2021-02-01 18:44:52,2021-07-21 20:59:31,25.23679166666667
2021-02-01 18:54:52,2021-07-21 20:59:31,25.015041666666676
2021-02-01 19:04:52,2021-07-21 20:59:31,24.456374999999998
2021-02-01 19:14:52,2021-07-21 20:59:31,24.00608333333333
2021-02-01 19:24:52,2021-07-21 20:59:31,23.62820833333334
2021-02-01 19:34:52,2021-07-21 20:59:31,23.298583333333358
2021-02-01 19:44:52,2021-07-21 20:59:31,23.075874999999996
2021-02-01 19:54:52,2021-07-21 20:59:31,22.67445833333333
2021-02-01 20:04:52,2021-07-21 20:59:31,22.24112500000001
2021-02-01 20:14:52,2021-07-21 20:59:31,21.997499999999985
2021-02-01 20:24:52,2021-07-21 20:59:31,21.96895833333333
2021-02-01 20:34:52,2021-07-21 20:59:31,21.91333333333333
2021-02-01 20:44:52,2021-07-21 20:59:31,21.805416666666666
2021-02-01 20:54:52,2021-07-21 20:59:31,21.605291666666677
2021-02-01 21:04:52,2021-07-21 20:59:31,21.326416666666674
2021-02-01 21:14:52,2021-07-21 20:59:31,21.1495
2021-02-01 21:24:52,2021-07-21 20:59:31,20.946875
2021-02-01 21:34:52,2021-07-21 20:59:31,20.682041666666674
2021-02-01 21:44:52,2021-07-21 20:59:31,20.460770833333335
2021-02-01 21:54:52,2021-07-21 20:59:31,20.20172916666666
2021-02-01 22:04:52,2021-07-21 20:59:31,20.097958333333324
2021-02-01 22:14:52,2021-07-21 20:59:31,20.14837500000003
2021-02-01 22:24:52,2021-07-21 20:59:31,20.171208333333315
2021-02-01 22:34:52,2021-07-21 20:59:31,20.253291666666655
2021-02-01 22:44:52,2021-07-21 20:59:31,19.954624999999986
2021-02-01 22:54:52,2021-07-21 20:59:31,19.451625000000003
2021-02-01 23:04:52,2021-07-21 20:59:31,19.10433333333334
2021-02-01 23:14:52,2021-07-21 20:59:31,18.894708333333323
2021-02-01 23:24:52,2021-07-21 20:59:31,18.793333333333326
2021-02-01 23:34:52,2021-07-21 20:59:31,18.790000000000028
2021-02-01 23:44:52,2021-07-21 20:59:31,18.73745833333332
2021-02-01 23:54:52,2021-07-21 20:59:31,18.612666666666662
2021-02-02 00:04:52,2021-07-21 20:59:31,18.438583333333334
2021-02-02 00:14:52,2021-07-21 20:59:31,18.290375
2021-02-02 00:24:52,2021-07-21 20:59:31,18.276541666666677
2021-02-02 00:34:52,2021-07-21 20:59:31,18.305333333333333
2021-02-02 00:44:52,2021-07-21 20:59:31,18.492083333333323
2021-02-02 00:54:52,2021-07-21 20:59:31,18.394666666666687
2021-02-02 01:04:52,2021-07-21 20:59:31,18.062374999999985
2021-02-02 01:14:52,2021-07-21 20:59:31,18.459875
2021-02-02 01:24:52,2021-07-21 20:59:31,18.34883333333333
2021-02-02 01:34:52,2021-07-21 20:59:31,18.589750000000002
2021-02-02 01:44:52,2021-07-21 20:59:31,18.736583333333343
2021-02-02 01:54:52,2021-07-21 20:59:31,19.239083333333337
2021-02-02 02:04:52,2021-07-21 20:59:31,18.9265
2021-02-02 02:14:52,2021-07-21 20:59:31,18.818375000000017
2021-02-02 02:24:52,2021-07-21 20:59:31,18.604999999999986
2021-02-02 02:34:52,2021-07-21 20:59:31,18.40162500000001
2021-02-02 02:44:52,2021-07-21 20:59:31,18.175124999999987
2021-02-02 02:54:52,2021-07-21 20:59:31,17.857833333333325
2021-02-02 03:04:52,2021-07-21 20:59:31,17.84225000000001
2021-02-02 03:14:52,2021-07-21 20:59:31,17.763625000000005
2021-02-02 03:24:52,2021-07-21 20:59:31,17.72641666666667
2021-02-02 03:34:52,2021-07-21 20:59:31,17.565958333333345
2021-02-02 03:44:52,2021-07-21 20:59:31,17.506958333333323
2021-02-02 03:54:52,2021-07-21 20:59:31,17.258249999999997
2021-02-02 04:04:52,2021-07-21 20:59:31,17.117208333333338
2021-02-02 04:14:52,2021-07-21 20:59:31,17.422249999999988
2021-02-02 04:24:52,2021-07-21 20:59:31,17.776208333333344
2021-02-02 04:34:52,2021-07-21 20:59:31,18.104500000000005
2021-02-02 04:44:52,2021-07-21 20:59:31,18.506749999999993
2021-02-02 04:54:52,2021-07-21 20:59:31,18.981583333333337
2021-02-02 05:04:52,2021-07-21 20:59:31,19.424208333333343
2021-02-02 05:14:52,2021-07-21 20:59:31,19.837333333333333
2021-02-02 05:24:52,2021-07-21 20:59:31,20.414291666666657
2021-02-02 05:34:52,2021-07-21 20:59:31,21.043208333333336
2021-02-02 05:44:52,2021-07-21 20:59:31,21.813875000000007
2021-02-02 05:54:52,2021-07-21 20:59:31,22.310249999999996
2021-02-02 06:04:52,2021-07-21 20:59:31,22.839916666666674
2021-02-02 06:14:52,2021-07-21 20:59:31,23.166749999999986
2021-02-02 06:24:52,2021-07-21 20:59:31,24.11166666666669
2021-02-02 06:34:52,2021-07-21 20:59:31,24.967916666666657
2021-02-02 06:44:52,2021-07-21 20:59:31,25.24879166666668
2021-02-02 06:54:52,2021-07-21 20:59:31,25.450875000000003
2021-02-02 07:04:52,2021-07-21 20:59:31,26.207874999999976
2021-02-02 07:14:52,2021-07-21 20:59:31,26.702041666666663
2021-02-02 07:24:52,2021-07-21 20:59:31,26.91383333333332
2021-02-02 07:34:52,2021-07-21 20:59:31,27.29004166666665
2021-02-02 07:44:52,2021-07-21 20:59:31,27.564291666666644
2021-02-02 07:54:52,2021-07-21 20:59:31,27.69441666666665
2021-02-02 08:04:52,2021-07-21 20:59:31,27.572291666666676
2021-02-02 08:14:52,2021-07-21 20:59:31,27.951375
2021-02-02 08:24:52,2021-07-21 20:59:31,28.537041666666685
2021-02-02 08:34:52,2021-07-21 20:59:31,28.89245833333333
2021-02-02 08:44:52,2021-07-21 20:59:31,29.21291666666665
2021-02-02 08:54:52,2021-07-21 20:59:31,29.43366666666665
2021-02-02 09:04:52,2021-07-21 20:59:31,29.732125000000007
2021-02-02 09:14:52,2021-07-21 20:59:31,30.355708333333336
2021-02-02 09:24:52,2021-07-21 20:59:31,30.028041666666656
2021-02-02 09:34:52,2021-07-21 20:59:31,30.167041666666655
2021-02-02 09:44:52,2021-07-21 20:59:31,30.470625000000002
2021-02-02 09:54:52,2021-07-21 20:59:31,31.133250000000007
2021-02-02 10:04:52,2021-07-21 20:59:31,30.834541666666667
2021-02-02 10:14:52,2021-07-21 20:59:31,31.27175000000001
2021-02-02 10:24:52,2021-07-21 20:59:31,32.05516666666668
2021-02-02 10:34:52,2021-07-21 20:59:31,32.04904166666666
2021-02-02 10:44:52,2021-07-21 20:59:31,32.49804166666666
2021-02-02 10:54:52,2021-07-21 20:59:31,33.031375
2021-02-02 11:04:52,2021-07-21 20:59:31,32.49291666666666
2021-02-02 11:14:52,2021-07-21 20:59:31,33.42487500000002
2021-02-02 11:24:52,2021-07-21 20:59:31,32.84008333333331
2021-02-02 11:34:52,2021-07-21 20:59:31,33.32858333333332
2021-02-02 11:44:52,2021-07-21 20:59:31,32.84979166666666
2021-02-02 11:54:52,2021-07-21 20:59:31,32.97770833333336
2021-02-02 12:04:52,2021-07-21 20:59:31,33.51199999999996
2021-02-02 12:14:52,2021-07-21 20:59:31,33.25091666666665
2021-02-02 12:24:52,2021-07-21 20:59:31,34.28591666666669
2021-02-02 12:34:52,2021-07-21 20:59:31,33.873875
2021-02-02 12:44:52,2021-07-21 20:59:31,33.06591666666667
2021-02-02 12:54:52,2021-07-21 20:59:31,33.69245833333335
2021-02-02 13:04:52,2021-07-21 20:59:31,33.45750000000001
2021-02-02 13:14:52,2021-07-21 20:59:31,33.21154166666666
2021-02-02 13:24:52,2021-07-21 20:59:31,34.40204166666667
2021-02-02 13:34:52,2021-07-21 20:59:31,34.23983333333336
2021-02-02 13:44:52,2021-07-21 20:59:31,34.14366666666668
2021-02-02 13:54:52,2021-07-21 20:59:31,34.73612500000001
2021-02-02 14:04:52,2021-07-21 20:59:31,34.831541666666666
2021-02-02 14:14:52,2021-07-21 20:59:31,34.37752083333335
2021-02-02 14:24:52,2021-07-21 20:59:31,33.93977083333333
2021-02-02 14:34:52,2021-07-21 20:59:31,33.675249999999984
2021-02-02 14:44:52,2021-07-21 20:59:31,34.08829166666666
2021-02-02 14:54:52,2021-07-21 20:59:31,34.241333333333316
2021-02-02 15:04:52,2021-07-21 20:59:31,34.33408333333333
2021-02-02 15:14:52,2021-07-21 20:59:31,34.84254166666667
2021-02-02 15:24:52,2021-07-21 20:59:31,34.472833333333334
2021-02-02 15:34:52,2021-07-21 20:59:31,34.41616666666667
2021-02-02 15:44:52,2021-07-21 20:59:31,34.212999999999994
2021-02-02 15:54:52,2021-07-21 20:59:31,34.16941666666667
2021-02-02 16:04:52,2021-07-21 20:59:31,32.175958333333334
2021-02-02 16:14:52,2021-07-21 20:59:31,30.814958333333333
2021-02-02 16:24:52,2021-07-21 20:59:31,30.24029166666666
2021-02-02 16:34:52,2021-07-21 20:59:31,30.14216666666666
2021-02-02 16:44:52,2021-07-21 20:59:31,29.936249999999994
2021-02-02 16:54:52,2021-07-21 20:59:31,29.66370833333333
2021-02-02 17:04:52,2021-07-21 20:59:31,29.520041666666653
2021-02-02 17:14:52,2021-07-21 20:59:31,29.240416666666654
2021-02-02 17:24:52,2021-07-21 20:59:31,28.76195833333333
2021-02-02 17:34:52,2021-07-21 20:59:31,28.294874999999998
2021-02-02 17:44:52,2021-07-21 20:59:31,27.943583333333315
2021-02-02 17:54:52,2021-07-21 20:59:31,27.715999999999987
2021-02-02 18:04:52,2021-07-21 20:59:31,27.562375000000017
2021-02-02 18:14:52,2021-07-21 20:59:31,27.294500000000006
2021-02-02 18:24:52,2021-07-21 20:59:31,26.955999999999985
2021-02-02 18:34:52,2021-07-21 20:59:31,26.674249999999997
2021-02-02 18:44:52,2021-07-21 20:59:31,26.527375000000024
2021-02-02 18:54:52,2021-07-21 20:59:31,26.386166666666647
2021-02-02 19:04:52,2021-07-21 20:59:31,26.24937500000001
2021-02-02 19:14:52,2021-07-21 20:59:31,26.15991666666668
2021-02-02 19:24:52,2021-07-21 20:59:31,26.081125000000018
2021-02-02 19:34:52,2021-07-21 20:59:31,25.959874999999997
2021-02-02 19:44:52,2021-07-21 20:59:31,25.44220833333334
2021-02-02 19:54:52,2021-07-21 20:59:31,24.747833333333315
2021-02-02 20:04:52,2021-07-21 20:59:31,24.33854166666665
2021-02-02 20:14:52,2021-07-21 20:59:31,24.104708333333335
2021-02-02 20:24:52,2021-07-21 20:59:31,23.96629166666667
2021-02-02 20:34:52,2021-07-21 20:59:31,23.812875000000002
2021-02-02 20:44:52,2021-07-21 20:59:31,23.61379166666665
2021-02-02 20:54:52,2021-07-21 20:59:31,23.41620833333334
2021-02-02 21:04:52,2021-07-21 20:59:31,23.266208333333317
2021-02-02 21:14:52,2021-07-21 20:59:31,23.123375000000003
2021-02-02 21:24:52,2021-07-21 20:59:31,23.004125
2021-02-02 21:34:52,2021-07-21 20:59:31,22.861291666666663
2021-02-02 21:44:52,2021-07-21 20:59:31,22.682333333333347
2021-02-02 21:54:52,2021-07-21 20:59:31,22.47037499999999
2021-02-02 22:04:52,2021-07-21 20:59:31,22.309916666666677
2021-02-02 22:14:52,2021-07-21 20:59:31,22.322958333333343
2021-02-02 22:24:52,2021-07-21 20:59:31,22.220666666666663
2021-02-02 22:34:52,2021-07-21 20:59:31,21.925458333333342
2021-02-02 22:44:52,2021-07-21 20:59:31,21.736999999999988
2021-02-02 22:54:52,2021-07-21 20:59:31,21.643541666666657
2021-02-02 23:04:52,2021-07-21 20:59:31,21.497791666666654
2021-02-02 23:14:52,2021-07-21 20:59:31,21.018041666666655
2021-02-02 23:24:52,2021-07-21 20:59:31,20.493500000000015
2021-02-02 23:34:52,2021-07-21 20:59:31,20.121499999999983
2021-02-02 23:44:52,2021-07-21 20:59:31,20.132958333333345
2021-02-02 23:54:52,2021-07-21 20:59:31,20.206958333333333
2021-02-03 00:04:52,2021-07-21 20:59:31,19.964166666666667
2021-02-03 00:14:52,2021-07-21 20:59:31,19.587416666666673
2021-02-03 00:24:52,2021-07-21 20:59:31,19.818624999999994
2021-02-03 00:34:52,2021-07-21 20:59:31,20.025916666666664
2021-02-03 00:44:52,2021-07-21 20:59:31,20.06170833333335
2021-02-03 00:54:52,2021-07-21 20:59:31,19.97408333333333
2021-02-03 01:04:52,2021-07-21 20:59:31,19.948749999999997
2021-02-03 01:14:52,2021-07-21 20:59:31,19.86754166666666
2021-02-03 01:24:52,2021-07-21 20:59:31,19.749916666666643
2021-02-03 01:34:52,2021-07-21 20:59:31,19.629208333333327
2021-02-03 01:44:52,2021-07-21 20:59:31,19.491208333333326
2021-02-03 01:54:52,2021-07-21 20:59:31,19.40641666666666
2021-02-03 02:04:52,2021-07-21 20:59:31,19.283791666666676
2021-02-03 02:14:52,2021-07-21 20:59:31,19.191125000000017
2021-02-03 02:24:52,2021-07-21 20:59:31,19.115708333333323
2021-02-03 02:34:52,2021-07-21 20:59:31,19.066375000000008
2021-02-03 02:44:52,2021-07-21 20:59:31,19.00304166666666
2021-02-03 02:54:52,2021-07-21 20:59:31,18.902041666666662
2021-02-03 03:04:52,2021-07-21 20:59:31,18.818416666666682
2021-02-03 03:14:52,2021-07-21 20:59:31,18.690666666666665
2021-02-03 03:24:52,2021-07-21 20:59:31,18.509291666666673
2021-02-03 03:34:52,2021-07-21 20:59:31,18.33133333333335
2021-02-03 03:44:52,2021-07-21 20:59:31,18.211208333333335
2021-02-03 03:54:52,2021-07-21 20:59:31,18.195208333333323
2021-02-03 04:04:52,2021-07-21 20:59:31,18.18829166666668
2021-02-03 04:14:52,2021-07-21 20:59:31,18.354791666666657
2021-02-03 04:24:52,2021-07-21 20:59:31,18.696666666666662
2021-02-03 04:34:52,2021-07-21 20:59:31,19.158916666666677
2021-02-03 04:44:52,2021-07-21 20:59:31,19.483083333333333
2021-02-03 04:54:52,2021-07-21 20:59:31,19.85579166666667
2021-02-03 05:04:52,2021-07-21 20:59:31,20.23312499999999
2021-02-03 05:14:52,2021-07-21 20:59:31,20.493208333333346
2021-02-03 05:24:52,2021-07-21 20:59:31,20.85070833333333
2021-02-03 05:34:52,2021-07-21 20:59:31,21.29429166666669
2021-02-03 05:44:52,2021-07-21 20:59:31,21.84516666666665
2021-02-03 05:54:52,2021-07-21 20:59:32,22.278083333333335
2021-02-03 06:04:52,2021-07-21 20:59:32,22.480000000000015
2021-02-03 06:14:52,2021-07-21 20:59:32,22.480000000000015
2021-02-03 06:24:52,2021-07-21 20:59:32,22.480000000000015
2021-02-03 06:34:52,2021-07-21 20:59:32,22.480000000000015
2021-02-03 06:44:52,2021-07-21 20:59:32,22.480000000000015
2021-02-03 06:54:52,2021-07-21 20:59:32,22.480000000000015
2021-02-03 07:04:52,2021-07-21 20:59:32,22.480000000000015
2021-02-03 07:14:52,2021-07-21 20:59:32,22.480000000000015
2021-02-03 07:24:52,2021-07-21 20:59:32,22.480000000000015
2021-02-03 07:34:52,2021-07-21 20:59:32,22.480000000000015
2021-02-03 07:44:52,2021-07-21 20:59:32,22.480000000000015
2021-02-03 07:54:52,2021-07-21 20:59:32,22.480000000000015
2021-02-03 08:04:52,2021-07-21 20:59:32,22.480000000000015
2021-02-03 08:14:52,2021-07-21 20:59:32,22.480000000000015
2021-02-03 08:24:52,2021-07-21 20:59:32,22.480000000000015
2021-02-03 08:34:52,2021-07-21 20:59:32,22.480000000000015
2021-02-03 08:44:53,2021-07-21 20:59:32,22.480000000000015
2021-02-03 08:54:56,2021-07-21 20:59:32,22.480000000000015
2021-02-03 09:04:52,2021-07-21 20:59:32,22.480000000000015
2021-02-03 09:14:56,2021-07-21 20:59:32,22.480000000000015
2021-02-03 09:24:54,2021-07-21 20:59:32,22.480000000000015
2021-02-03 09:34:54,2021-07-21 20:59:32,22.480000000000015
2021-02-03 09:45:00,2021-07-21 20:59:32,22.480000000000015
2021-02-03 10:37:02,2021-07-21 20:59:32,0
2021-02-03 10:37:02,2021-07-21 20:59:32,26.648500000000002
2021-02-03 10:54:57,2021-07-21 20:59:32,31.440249999999978
2021-02-03 11:04:57,2021-07-21 20:59:32,31.38916666666668
2021-02-03 11:14:57,2021-07-21 20:59:32,32.28154166666666
2021-02-03 11:25:00,2021-07-21 20:59:32,33.23574999999999
2021-02-03 11:34:59,2021-07-21 20:59:32,33.440375
2021-02-03 11:44:59,2021-07-21 20:59:32,32.905875
2021-02-03 11:54:59,2021-07-21 20:59:32,33.55050000000001
2021-02-03 12:04:59,2021-07-21 20:59:32,32.841833333333334
2021-02-03 12:14:59,2021-07-21 20:59:32,33.18358333333334
2021-02-03 12:24:59,2021-07-21 20:59:32,32.79908333333335
2021-02-03 12:34:59,2021-07-21 20:59:32,33.68620833333335
2021-02-03 12:44:59,2021-07-21 20:59:32,34.0115
2021-02-03 12:54:59,2021-07-21 20:59:32,34.00329166666668
2021-02-03 13:04:59,2021-07-21 20:59:32,34.72345833333334
2021-02-03 13:14:59,2021-07-21 20:59:32,33.861583333333314
2021-02-03 13:24:59,2021-07-21 20:59:32,34.266999999999975
2021-02-03 13:34:59,2021-07-21 20:59:32,34.592416666666665
2021-02-03 13:44:59,2021-07-21 20:59:32,34.45641666666668
2021-02-03 13:54:59,2021-07-21 20:59:32,34.047
2021-02-03 14:04:59,2021-07-21 20:59:32,34.04125000000001
2021-02-03 14:14:59,2021-07-21 20:59:32,34.804583333333326
2021-02-03 14:24:59,2021-07-21 20:59:32,34.82149999999999
2021-02-03 14:34:59,2021-07-21 20:59:32,35.02541666666669
2021-02-03 14:44:59,2021-07-21 20:59:32,33.73925000000002
2021-02-03 14:54:59,2021-07-21 20:59:32,33.1495416666667
2021-02-03 15:04:59,2021-07-21 20:59:32,34.06349999999999
2021-02-03 15:14:59,2021-07-21 20:59:32,34.83791666666668
2021-02-03 15:24:59,2021-07-21 20:59:32,34.20175
2021-02-03 15:34:59,2021-07-21 20:59:32,34.90108333333334
2021-02-03 15:44:59,2021-07-21 20:59:32,34.72716666666667
2021-02-03 15:54:59,2021-07-21 20:59:32,34.53929166666667
2021-02-03 16:04:59,2021-07-21 20:59:32,33.930916666666654
2021-02-03 16:14:59,2021-07-21 20:59:32,34.447
2021-02-03 16:24:59,2021-07-21 20:59:32,34.3869166666667
2021-02-03 16:34:59,2021-07-21 20:59:32,34.17995833333331
2021-02-03 16:44:59,2021-07-21 20:59:32,34.11233333333335
2021-02-03 16:54:59,2021-07-21 20:59:32,33.843833333333315
2021-02-03 17:04:59,2021-07-21 20:59:32,33.58291666666668
2021-02-03 17:14:59,2021-07-21 20:59:32,33.16791666666667
2021-02-03 17:24:59,2021-07-21 20:59:32,32.88516666666664
2021-02-03 17:34:59,2021-07-21 20:59:32,32.465333333333334
2021-02-03 17:44:59,2021-07-21 20:59:32,32.07149999999998
2021-02-03 17:54:59,2021-07-21 20:59:32,31.70083333333333
2021-02-03 18:04:59,2021-07-21 20:59:32,31.590666666666674
2021-02-03 18:14:59,2021-07-21 20:59:32,31.46833333333335
2021-02-03 18:24:59,2021-07-21 20:59:32,30.68741666666668
2021-02-03 18:34:59,2021-07-21 20:59:32,29.91058333333331
2021-02-03 18:44:59,2021-07-21 20:59:32,30.325583333333334
2021-02-03 18:54:59,2021-07-21 20:59:32,30.435749999999985
2021-02-03 19:04:59,2021-07-21 20:59:32,30.03075
2021-02-03 19:14:59,2021-07-21 20:59:32,29.88908333333334
2021-02-03 19:24:59,2021-07-21 20:59:32,29.670250000000006
2021-02-03 19:34:59,2021-07-21 20:59:32,29.491750000000007
2021-02-03 19:44:59,2021-07-21 20:59:32,29.31233333333332
2021-02-03 19:54:59,2021-07-21 20:59:32,29.151583333333317
2021-02-03 20:04:59,2021-07-21 20:59:32,28.83575000000002
2021-02-03 20:14:59,2021-07-21 20:59:32,28.536499999999986
2021-02-03 20:24:59,2021-07-21 20:59:32,28.410666666666657
2021-02-03 20:34:59,2021-07-21 20:59:32,28.168833333333335
2021-02-03 20:44:59,2021-07-21 20:59:32,27.97741666666667
2021-02-03 20:54:59,2021-07-21 20:59:32,27.707666666666665
2021-02-03 21:04:59,2021-07-21 20:59:32,27.38891666666666
2021-02-03 21:14:59,2021-07-21 20:59:32,27.428166666666655
